id	mass	x	y	vel_x	vel_y
2235	5.7729e+31	2.16044e+16	4.56868e+16	106054	-10405.8
2236	9.62923e+31	-1.58149e+17	-1.15825e+17	-23957.2	43675.5
2237	7.19358e+32	-6.87709e+15	-7.32989e+16	-61870.4	8163.95
2238	4.47196e+30	-2.75097e+16	1.48522e+14	33937.3	123269
2239	4.89947e+31	-3.87928e+16	2.72085e+16	68098.6	58590
2240	7.4795e+31	-8.25913e+15	-8.73894e+15	-193946	39570.6
2241	1.82838e+31	5.58827e+15	4.77885e+16	97505.4	-5293.69
2242	2.77023e+32	5.92231e+16	3.98554e+16	28922.4	-80175.2
2243	5.54662e+33	-4.75084e+16	-1.16014e+17	-44816.9	30881.1
2244	6.54925e+32	-1.6292e+18	-1.36688e+18	-3.04216e+06	-2.4748e+06
2245	6.97041e+31	1.23634e+16	-1.66168e+16	-130608	-43489.9
2246	2.44899e+33	6.13249e+15	-1.2045e+16	-92252.4	-127179
2247	1.76368e+33	-6.03176e+15	-2.5403e+16	-128216	70617.9
2248	5.13188e+32	3.35191e+15	-1.37323e+16	-62467.3	-125554
2249	4.3665e+31	3.07672e+16	2.80952e+16	104148	-70780.3
2250	1.81334e+31	1.54189e+17	-1.27073e+17	-32321.4	-35529.7
2251	7.92905e+32	-2.0778e+16	-2.06552e+16	-83545.2	83332.9
2252	3.64671e+32	-3.50804e+15	-4.1297e+14	-166867	330083
2253	2.60903e+32	5.59644e+16	-1.24764e+17	-56435.7	-21272.8
2254	1.13972e+31	-5.16248e+16	9.47014e+16	59532	28756.2
2255	6.32199e+31	9.00747e+16	4.97377e+16	20522.5	-59845
2256	3.64513e+33	7.42051e+15	5.49894e+15	79448.3	-191704
2257	1.95901e+31	6.28878e+15	8.10775e+15	115276	-181811
2258	6.20426e+30	-2.10611e+17	1.89822e+17	25993.1	26043.3
2259	8.56958e+32	3.17464e+16	3.6081e+16	46966.7	-84869.8
2260	1.66873e+33	3.49669e+15	-2.19354e+15	-190672	-214299
2261	3.09495e+30	-2.41532e+16	2.41866e+16	38571.7	143655
2262	9.00086e+30	4.00731e+15	7.12307e+16	60353.9	-11217.6
2263	3.27169e+31	4.00661e+16	1.38625e+16	14865.8	-63629.8
2264	2.5851e+30	-4.01045e+16	-2.94538e+15	20047.5	115295
2265	3.40298e+32	4.53899e+15	-2.09435e+16	-128770	68043.6
2266	6.45257e+33	8.3238e+15	8.17224e+15	158414	-113493
2267	3.9523e+33	3.37352e+15	-1.02111e+15	-188307	-304340
2268	3.46883e+31	-3.23042e+16	-2.98967e+16	-34177.8	88476.1
2269	4.15214e+33	-7.32394e+16	3.58543e+16	41584.4	66663.2
2270	7.25347e+31	-6.38484e+15	8.67653e+16	77218.2	-2486.04
2271	8.10572e+32	1.15149e+16	-4.38316e+15	-82487.2	-173005
2272	5.87334e+30	5.8992e+15	1.16711e+16	115230	-61130.8
2273	4.88164e+31	-1.51326e+17	-1.13915e+17	-26105.9	43641.3
2274	3.3506e+31	-7.94686e+16	-8.47564e+16	-353353	-395075
2275	1.13866e+33	7.4801e+16	5.17226e+16	19514.2	-50531.8
2276	1.5799e+32	4.70883e+15	1.93826e+16	114519	33418.2
2277	1.41396e+32	2.47135e+15	1.95523e+17	48027.7	-4717.25
2278	3.34251e+33	-5.51309e+16	2.06599e+16	53867.3	69312.2
2279	4.55948e+32	1.10487e+17	5.50123e+16	19056.5	-55236.8
2280	1.23184e+31	-4.5008e+16	-4.95445e+16	-147341	-48400.3
2281	8.7844e+32	3.91411e+16	5.11371e+16	76840.8	1989.28
2282	1.02239e+33	1.1072e+18	-5.93453e+17	1.768e+06	-1.00038e+06
2283	2.22267e+32	-1.88798e+16	-2.12348e+16	-187457	-807.749
2284	8.78833e+30	3.95156e+15	5.98307e+16	89437	-20413.7
2285	2.48306e+31	6.38245e+15	1.11414e+16	164659	-33858
2286	7.47096e+32	2.34327e+17	-6.02164e+17	450226	-1.24506e+06
2287	3.80495e+30	2.88103e+16	-1.1368e+14	113639	-108154
2288	1.72137e+31	-2.68378e+16	1.8868e+15	63125.8	132502
2289	3.10796e+31	1.73309e+16	-1.78371e+16	-27062.6	-144539
2290	2.18794e+31	-1.43643e+17	-1.55257e+17	-28539.6	32489.4
2291	6.43877e+33	1.12773e+16	4.25002e+16	111547	-51426.8
2292	5.24534e+30	4.30509e+16	1.33274e+16	66471	-106883
2293	6.07179e+30	1.40935e+16	6.48696e+16	87087.2	-25356.4
2294	6.00071e+32	-5.23084e+16	-3.39514e+16	-249326	-60681.9
2295	9.81603e+32	4.29393e+16	-1.56796e+17	-49368.7	-9422.54
2296	2.1022e+32	6.74622e+16	3.12784e+16	10008.2	-77097.6
2297	2.14823e+31	1.16792e+16	4.4439e+16	122631	-50157.5
2298	1.03133e+32	-9.27349e+15	-7.39056e+16	-72528.4	37123.3
2299	2.64569e+33	3.03253e+17	1.00475e+17	1.0842e+06	309403
2300	5.39869e+31	4.17422e+16	-3.71913e+15	32960	-128649
2301	2.06375e+31	1.59781e+16	-1.5227e+16	-30338.9	-145985
2302	3.84249e+33	-4.76899e+15	4.00873e+15	132979	258936
2303	1.28739e+31	7.09462e+16	4.07711e+16	19934	-68946.9
2304	2.21405e+33	-2.77897e+16	1.4809e+17	54052.2	4435.6
2305	1.56855e+33	1.56945e+16	1.99275e+17	45956.8	-7258.07
2306	1.31394e+31	-1.2328e+16	-3.60538e+15	-63567.6	186328
2307	3.01597e+33	-7.99087e+16	4.35668e+16	44250.4	46651.9
2308	8.78696e+31	-4.0592e+16	7.14384e+15	65888.6	81146.7
2309	1.19237e+32	1.18009e+16	8.46386e+16	71237.6	-26555.1
2310	3.3022e+32	1.67248e+16	7.95129e+15	25218.2	-185473
2311	3.68913e+32	-4.70134e+16	6.85914e+15	37401.7	63086.4
2312	2.05912e+31	-9.76749e+14	-5.13368e+16	-97719	-83474.8
2313	1.42674e+31	1.85744e+17	-6.71162e+16	-19838	-32101.7
2314	3.75102e+30	3.28538e+16	-5.22619e+15	-53006.2	-120694
2315	1.49125e+31	-1.43545e+17	-2.24175e+16	90.9628	47365.2
2316	8.6461e+31	-5.32259e+15	-6.97457e+14	-80105.9	228127
2317	2.16739e+33	-1.51834e+16	-4.93804e+15	62273.1	198507
2318	6.3587e+30	5.39909e+15	2.13689e+16	151158	144121
2319	7.56366e+31	3.62837e+16	1.88751e+16	56581.2	-99169.2
2320	1.15169e+31	2.57601e+16	3.89508e+16	104752	78211.7
2321	2.25341e+31	-8.88131e+15	-1.50063e+15	108956	61055.8
2322	2.25121e+32	-1.01162e+17	-6.51178e+16	-21535.9	51300.3
2323	1.11802e+33	7.24687e+16	-1.81632e+17	-41389.6	-8876.21
2324	9.55695e+32	7.22418e+14	2.59809e+16	148903	26936.8
2325	3.98828e+33	4.53891e+15	7.30562e+16	86154.1	-13520.8
2326	7.19681e+32	5.63608e+16	-1.1488e+16	194312	-156788
2327	5.49083e+31	-4.28886e+16	-1.06279e+16	-50362.6	116760
2328	1.23931e+31	2.65772e+16	-5.10414e+16	-86053.3	-26018.8
2329	3.2377e+32	-2.04862e+16	-5.10824e+16	-65474.2	52536.1
2330	3.44252e+33	1.12155e+16	-1.06283e+17	-63084.8	3221.06
2331	3.0257e+32	1.44677e+17	-1.15693e+17	-31376.6	-33281
2332	1.24999e+33	5.25764e+16	1.67946e+16	50015.3	-45512.8
2333	6.86908e+33	-1.80642e+16	-1.30278e+17	-53546	11058.1
2334	9.14291e+32	7.81016e+15	-1.51412e+16	-167779	-64025.6
2335	1.24611e+32	-2.92039e+16	1.39314e+16	29450.5	32903
2336	2.72486e+32	-4.59292e+16	2.51886e+16	52897.5	80069.2
2337	5.64618e+31	-3.44523e+15	-3.80082e+16	-130795	-38468.1
2338	1.30796e+32	4.12538e+16	-4.55401e+17	50197	-1.18032e+06
2339	2.64011e+32	-3.73306e+16	-3.30756e+15	-56994.3	121545
2340	3.05608e+30	-3.00173e+15	2.71081e+16	67153.7	-32284.4
2341	4.77826e+32	1.57656e+16	1.01681e+16	83676.9	-150525
2342	9.35687e+32	-1.23367e+16	-1.84694e+16	-104859	85698.2
2343	1.28069e+32	2.26373e+16	-1.04655e+17	-56578.9	-6583.16
2344	9.52985e+31	6.11077e+16	8.35835e+16	42579.9	-44626.9
2345	6.77388e+30	1.89345e+16	3.6164e+15	88202.4	-90380.5
2346	3.97025e+31	-1.0169e+16	2.59901e+15	16144.1	202217
2347	1.34931e+31	2.36074e+16	-1.86748e+17	-43668.6	-1084.82
2348	1.4861e+31	4.90057e+17	-1.01089e+17	1.4016e+06	-315681
2349	5.30892e+32	-2.28489e+16	-2.12421e+16	-52179	139214
2350	6.19702e+31	1.84191e+17	-1.14772e+17	-24699.9	-33918.6
2351	6.06914e+32	2.26071e+16	1.352e+16	177318	-23593.1
2352	3.11625e+32	-1.11827e+17	-1.74839e+17	-33778.1	26466.6
2353	1.03217e+32	-2.56897e+16	2.95245e+16	17090.4	93998.8
2354	2.03507e+32	-9.28686e+16	-1.57221e+17	-38008.1	27735
2355	4.79371e+32	-1.01977e+17	7.76408e+16	38816.2	38666.2
2356	1.37009e+31	-4.06455e+15	-3.12512e+16	-117249	-63950.2
2357	7.55282e+31	1.01489e+17	-1.4145e+17	-41088.6	-24400.5
2358	1.14629e+32	-3.08722e+15	-4.21264e+15	-164893	211590
2359	5.0001e+32	8.00918e+16	2.25705e+16	377.899	-70201.9
2360	7.31713e+30	6.70378e+16	1.35899e+16	4920.67	-72085.3
2361	6.45726e+31	1.53873e+16	2.3557e+16	111688	-72764.3
2362	1.13196e+32	3.84125e+16	-5.45994e+15	9687.29	-114864
2363	5.14435e+32	-1.05962e+16	-2.60468e+15	30111.7	229993
2364	1.1269e+33	2.21979e+16	-1.65539e+16	-16579.4	-125202
2365	3.57458e+32	-2.79201e+16	2.25561e+16	107744	85515.1
2366	1.41713e+32	-1.40991e+16	-4.74668e+16	-128351	-72818.1
2367	3.03269e+32	-3.79725e+15	9.0353e+16	77400	-11535
2368	9.38655e+31	-1.85474e+16	5.43038e+16	99341.6	14169.5
2369	1.02894e+32	2.47398e+16	-1.83189e+16	-33608.9	-66576.7
2370	7.65905e+32	2.18899e+17	1.4427e+17	504376	460572
2371	5.50464e+33	-4.81814e+15	1.01952e+16	-3717.54	-246172
2372	1.48701e+33	-2.00464e+16	1.62283e+16	10584.1	163866
2373	1.80094e+33	6.7731e+15	-3.07494e+16	-110423	-49707.3
2374	9.36487e+30	-5.16273e+16	1.1605e+16	-14155.4	87310.5
2375	5.93849e+31	-1.13337e+16	-2.28766e+16	-147469	44463.6
2376	2.40886e+32	1.41477e+16	1.47652e+16	104504	-77648.2
2377	3.51319e+31	-2.4833e+17	2.10223e+17	-476532	378968
2378	3.76451e+32	-2.1611e+14	3.76655e+16	123951	-39965
2379	8.56506e+32	-2.25084e+16	5.95171e+15	36626.3	88921.7
2380	1.27984e+31	-8.1022e+16	-4.42122e+16	-17377.3	60600.5
2381	1.03649e+33	6.14555e+16	2.32704e+17	35278	-12718.6
2382	1.68993e+33	-3.6339e+16	8.25259e+16	59951.1	13958.6
2383	5.70105e+31	1.6769e+16	-7.19867e+14	-33065	-77485.3
2384	2.06896e+31	1.07191e+17	7.94874e+16	23362	-47019.6
2385	3.2157e+33	-1.51228e+14	3.47359e+15	393448	55928.4
2386	1.50564e+31	4.38958e+15	6.21817e+16	84963.7	-17976.5
2387	2.31532e+32	-3.73928e+16	6.03604e+15	29381.3	92633.8
2388	8.23463e+31	1.85123e+17	8.77274e+16	16563	-41907.4
2389	2.32921e+32	-7.57536e+16	-1.08396e+17	-39064.7	37612
2390	1.63844e+33	1.3021e+16	-6.29824e+16	-90996.3	-7112.17
2391	6.05031e+32	3.33097e+16	1.3433e+16	-2445.8	-91527.4
2392	5.65304e+30	-1.77639e+16	-8.03721e+16	-127582	-199373
2393	7.51758e+32	9.67045e+16	-1.50048e+17	-41981.7	-22823.9
2394	1.88528e+31	-9.2617e+15	1.67788e+16	168060	102566
2395	1.42859e+32	-2.9109e+16	-5.17804e+16	-104738	-48379.1
2396	5.7281e+32	-4.36996e+16	-1.64756e+16	-9225.24	100943
2397	3.10284e+32	-5.88586e+16	-1.11283e+17	-46088	28495.3
2398	6.33483e+32	-3.48033e+17	1.54789e+16	-606286	85288.4
2399	4.13741e+32	8.8578e+16	-1.15216e+17	-55272.5	-24474
2400	2.2778e+31	-1.5015e+16	-1.56966e+16	-181941	33553.1
2401	1.02354e+33	2.33857e+16	2.31359e+16	116233	-194737
2402	1.33252e+32	-2.99481e+16	6.60581e+16	77096.1	23061.4
2403	5.4003e+31	-5.48808e+15	-3.22824e+15	-280469	-5879.19
2404	6.6524e+31	-5.23218e+16	1.76229e+17	44994.5	9497.57
2405	7.04714e+30	-3.7024e+16	9.28949e+15	56407.4	87400.6
2406	8.6619e+32	2.37649e+16	1.65998e+14	-7346.44	-117711
2407	1.8009e+31	2.52518e+15	1.40767e+17	69992.6	145.255
2408	2.77887e+32	-8.24645e+16	-2.64012e+16	-5288.04	67298.5
2409	1.46124e+31	4.84818e+16	5.84733e+16	41777.5	-53579.6
2410	4.81093e+32	-1.13253e+16	1.71029e+16	125267	91023.8
2411	1.73676e+31	-4.17526e+16	1.54682e+16	67588.1	102057
2412	4.1529e+32	6.09019e+16	9.12488e+16	50790.4	-38980.1
2413	2.63015e+32	-1.26441e+17	1.99631e+17	36642	20024.1
2414	1.43385e+32	1.55534e+17	2.55536e+16	215838	12183.9
2415	5.61879e+30	-1.00242e+16	1.33075e+16	105397	94812.4
2416	1.99441e+33	2.34575e+15	8.78314e+15	251333	-4333.52
2417	9.17232e+32	-2.16178e+18	-2.27491e+18	-3.34678e+06	-3.59682e+06
2418	2.29565e+33	-1.24703e+17	-1.2323e+17	-33251.6	32332.1
2419	1.66877e+32	3.11835e+16	-1.19152e+16	-63537.3	-171554
2420	2.29034e+31	-2.5061e+16	-5.27985e+16	-72990.8	38344.1
2421	4.25233e+32	2.52292e+16	-1.53591e+16	-110969	-83008.1
2422	2.0065e+33	7.82692e+15	2.47994e+16	137188	-10623.2
2423	2.1071e+31	-2.13705e+16	7.44877e+15	125859	16968.9
2424	4.73714e+31	5.3066e+16	2.65135e+16	17277.6	-86917.1
2425	1.83622e+32	-3.00745e+16	1.05835e+17	54992.1	15507.9
2426	1.82543e+33	-1.22165e+16	-5.30167e+15	-127584	105712
2427	2.85726e+32	-1.45235e+17	-1.7486e+17	-905275	-865508
2428	3.46531e+30	-2.16751e+16	-1.46202e+15	-20797.4	128151
2429	9.06266e+30	-7.5668e+16	-2.81756e+16	-10777.5	75207.9
2430	2.69504e+33	2.87016e+16	4.63152e+15	247336	-84233.3
2431	8.41814e+32	7.02108e+16	5.25504e+16	40174.6	-63015.2
2432	3.34522e+33	-2.08629e+16	-1.16841e+16	-180161	143293
2433	5.9558e+32	3.13577e+15	-8.96884e+16	-73705.1	9078.18
2434	9.73558e+30	1.01397e+17	1.65664e+17	45259.7	-37047.4
2435	6.13533e+32	-1.14665e+17	-4.88595e+16	-17972.7	56067.7
2436	2.48254e+33	-2.61681e+16	1.33574e+16	70617	120479
2437	3.21525e+32	-3.56871e+16	3.44248e+15	50975.3	94867.4
2438	6.47795e+32	6.23765e+16	2.76564e+16	3257.94	-73304.1
2439	5.32454e+32	1.16886e+17	1.80812e+17	37690.1	-27374
2440	1.60448e+33	-5.48207e+16	-2.45052e+15	31038.3	92892.2
2441	3.99685e+32	4.61901e+15	-2.35018e+15	-137524	-273956
2442	3.78972e+32	3.747e+16	-2.21994e+15	40270.8	-131641
2443	7.80811e+30	1.35142e+17	-1.19303e+17	-33944.5	-33355.3
2444	8.46457e+30	-7.6929e+16	-2.2868e+17	-37913.2	15601
2445	1.3532e+32	-7.04393e+16	-3.25396e+16	-14052.9	71901.3
2446	6.23431e+31	5.94747e+16	-1.56079e+17	-48466	-14172.2
2447	4.4797e+31	-7.87057e+15	-1.59206e+16	-160956	68144.4
2448	1.045e+31	1.53323e+16	6.20983e+16	89235	-48097.5
2449	3.65469e+33	-1.23824e+16	-2.26672e+16	-126520	-12902.2
2450	8.97341e+32	1.7179e+15	6.08851e+14	216900	-579302
2451	4.22661e+32	1.99699e+16	3.15263e+17	48141.8	518723
2452	1.04791e+32	6.74499e+15	-4.75913e+15	-138087	-235927
2453	4.73581e+32	-7.15097e+16	-1.10903e+17	-32994.7	35310.9
2454	5.81539e+32	4.42336e+15	-1.18555e+16	-226768	-30318.1
2455	9.97694e+31	-8.61695e+16	1.53918e+17	48386.6	22769.7
2456	1.49539e+32	1.09744e+16	-1.57249e+16	-83940.4	-96299.6
2457	3.53312e+31	-1.24003e+16	-1.69261e+16	-53838.3	95616.6
2458	4.41754e+33	-8.76863e+16	2.00353e+17	-116556	324444
2459	2.54134e+31	1.36565e+17	-1.27626e+17	-33716.4	-31882.6
2460	4.99203e+30	2.84428e+16	3.58979e+17	66648.1	644656
2461	1.06047e+32	7.32358e+15	-2.35196e+16	-97860	-25778.1
2462	2.29906e+32	-4.97964e+16	-1.20593e+16	4233.15	83142.2
2463	9.15036e+32	2.86402e+16	-2.06669e+17	-44774.9	-2414.27
2464	4.36647e+30	2.90865e+16	3.06416e+15	126286	-92140.3
2465	1.28304e+32	-5.40736e+16	-7.56283e+15	33429.8	91400
2466	2.96455e+32	8.78971e+15	-4.40393e+15	-111245	-177177
2467	1.04035e+33	-1.52771e+16	-2.31789e+16	-169016	42379.7
2468	3.83977e+33	5.72027e+16	2.85241e+16	17466	-80795
2469	6.33615e+32	-7.32362e+16	-2.65191e+16	-4118.45	69430.4
2470	8.62521e+31	-1.42241e+14	1.69068e+16	137073	-69568.1
2471	5.82718e+32	-1.24592e+17	-1.23708e+17	-17818.8	53784.9
2472	4.94572e+32	-3.38831e+16	-6.17258e+16	-153592	-359312
2473	3.06099e+31	-7.65049e+16	-1.0009e+16	-988.898	89589.5
2474	4.13931e+32	1.09985e+16	-1.39963e+16	-142094	17230.9
2475	6.59925e+32	-1.14406e+17	4.54154e+15	11359.5	58294.3
2476	7.56035e+30	-1.15167e+16	1.31098e+16	149601	-7951.32
2477	5.99441e+31	-2.30182e+15	1.11181e+16	178422	73972.8
2478	1.07635e+31	-2.69646e+16	-2.43682e+16	-53786.4	103535
2479	8.89924e+32	1.83813e+16	-1.44777e+16	-171725	3810.84
2480	4.20708e+33	2.55639e+16	3.67356e+16	74129.3	-73150.9
2481	2.39624e+33	7.63592e+17	1.80064e+18	1.24291e+06	2.96543e+06
2482	9.98483e+31	-5.45622e+16	1.7973e+17	-518849	1.08962e+06
2483	1.65622e+33	3.26529e+15	1.64679e+16	84229.9	-76629
2484	1.13072e+32	1.0592e+17	3.99233e+17	159579	674646
2485	2.61596e+31	6.90898e+16	9.5671e+16	48537.4	-40231.3
2486	5.47525e+32	4.09132e+15	-6.87939e+16	-85555.7	14604
2487	5.36695e+30	-1.74454e+16	3.22938e+16	58061	142902
2488	7.02953e+32	-1.14846e+17	1.95637e+17	40780.5	21861.3
2489	7.14164e+32	-2.26876e+16	2.19209e+16	52010.2	144761
2490	7.96098e+32	2.47135e+15	-1.2185e+16	-127488	-55761.1
2491	3.3625e+32	1.75563e+17	6.91449e+16	14477.6	-45609.8
2492	1.65299e+33	4.08729e+16	8.55342e+15	-13577.3	-106368
2493	2.79219e+32	2.06062e+15	1.91114e+15	321174	-290148
2494	6.47444e+31	4.08329e+16	-1.26681e+17	-60071	-15266.9
2495	2.06936e+31	3.49405e+16	4.2368e+16	108973	32484.4
2496	4.83374e+33	4.01742e+16	-2.04749e+15	46844.4	-116050
2497	4.01282e+32	1.93561e+16	-1.63072e+16	-161793	-106315
2498	2.11364e+32	5.06665e+16	5.73583e+15	-8031.1	-107424
2499	5.14728e+32	-4.11231e+16	-5.86034e+16	-54078.3	59044.6
2500	3.58945e+33	5.38146e+15	1.74708e+17	50269.4	-4087.37
2501	2.56393e+31	-1.67255e+16	-2.86972e+15	-90106.3	133895
2502	6.18332e+33	-1.89482e+16	-1.33376e+17	-56556.7	13786.4
2503	2.09632e+32	3.15482e+16	-1.70481e+16	-32931.7	-135120
2504	4.53616e+32	4.25074e+16	-2.31364e+15	-10549.4	-105882
2505	7.34698e+31	1.00302e+17	-1.71679e+17	-39238.2	-18362.7
2506	9.19182e+30	-4.68246e+16	1.08509e+17	56470.2	15420.1
2507	8.69615e+30	4.65547e+15	-2.23949e+16	-112733	-2227.25
2508	3.72995e+31	2.99423e+16	-1.27817e+17	-56931	-3229.22
2509	1.32821e+33	1.43385e+16	-3.61711e+16	-130514	-38650.2
2510	3.66061e+31	-6.25351e+15	-1.61725e+17	-52849.6	8036.35
2511	6.22005e+32	5.78927e+15	-1.40808e+16	-247723	-88725.5
2512	8.23223e+33	1.14646e+17	-1.29314e+17	625288	-928089
2513	6.6312e+32	-6.18991e+16	-6.47002e+16	-62017.1	83044
2514	6.31061e+32	3.63844e+17	-7.9559e+16	936296	-217522
2515	1.11921e+31	1.67021e+15	3.1742e+16	124078	11700.2
2516	2.27308e+31	-1.35245e+16	-1.24718e+15	14372.4	190253
2517	4.62961e+31	6.20634e+15	4.52498e+14	20061.6	-315699
2518	7.06252e+30	-1.24954e+16	5.40533e+15	-5888.1	78142.7
2519	2.94798e+31	-5.15121e+16	-4.07204e+16	-190027	-147376
2520	4.49015e+32	6.20617e+16	6.08065e+16	32508.1	-55480
2521	1.4435e+31	1.4246e+16	1.89902e+12	94857.3	-172595
2522	3.3023e+31	2.52546e+16	3.50758e+16	93653.7	-55710.2
2523	6.40885e+31	-3.80836e+16	5.15121e+15	-62855.2	129603
2524	5.0451e+33	-2.42101e+16	1.34153e+16	68796.5	118861
2525	5.82632e+32	8.97629e+16	-9.98646e+16	-47084.9	-33191.3
2526	1.47324e+31	1.38511e+16	1.22716e+16	60477.8	-94612.3
2527	1.19566e+33	-8.92937e+16	-4.10506e+16	-16365.3	65459.9
2528	6.49511e+31	4.30661e+16	2.60316e+16	52396	-93158
2529	4.27843e+33	-4.79453e+16	-3.26255e+16	-24703.5	80072.8
2530	2.62729e+32	1.20269e+17	-1.19462e+17	243758	-109761
2531	2.69415e+32	-3.49713e+17	-6.86106e+16	-1.08059e+06	-24782
2532	1.61055e+31	1.41594e+17	1.91144e+17	33797.3	-27703.1
2533	3.05109e+30	3.07887e+16	9.33455e+14	-74600.7	27773.3
2534	5.30078e+32	5.46378e+16	2.41458e+16	15018.4	-83802.8
2535	6.1308e+32	2.27903e+16	2.04415e+16	19609.6	-80687.7
2536	2.24026e+33	-2.09666e+16	2.00393e+16	58887.7	39172.9
2537	1.94326e+31	-1.11587e+17	-4.14441e+16	-10565.9	55233.7
2538	3.39092e+32	-4.67949e+15	2.32617e+16	133533	9479.21
2539	2.1169e+33	-4.7345e+16	-3.20465e+16	-22255	107207
2540	4.04943e+32	6.90867e+16	1.1693e+17	33039.8	-37868.1
2541	9.11128e+31	3.62915e+16	-6.92519e+16	-71372.1	-18446.6
2542	1.26978e+33	7.53328e+15	-1.84363e+16	-94629.5	-87615.9
2543	8.48254e+30	1.10072e+16	9.7151e+15	59105	-174967
2544	3.32293e+33	-3.81358e+17	-1.32556e+17	-760348	-170457
2545	8.71837e+32	-8.35443e+15	4.83142e+16	101482	3908.66
2546	9.31958e+31	1.12951e+16	-5.61673e+16	-89878.1	-8378.94
2547	2.92722e+31	1.12837e+17	1.40166e+17	33949.6	-32640.1
2548	1.6564e+31	1.40305e+17	1.43981e+17	231860	161861
2549	6.2777e+32	1.37395e+16	1.7794e+16	74493.1	-53878.4
2550	1.04681e+31	4.0959e+16	5.92469e+16	56605.6	-58225.5
2551	1.49013e+31	-5.25629e+16	-2.02342e+17	-40131.4	14912
2552	1.28964e+31	4.22254e+16	1.23666e+17	57386.2	-22341.2
2553	1.73964e+33	-1.31819e+16	9.54979e+15	59390.1	118882
2554	3.56476e+30	6.79588e+15	1.33342e+14	-55039.5	-255613
2555	6.10395e+33	-3.97443e+16	1.05863e+16	58957.3	81118.7
2556	5.94113e+31	-3.86695e+16	-8.19962e+16	-65817.4	43031.1
2557	3.67081e+33	1.28754e+17	4.2539e+15	278552	-70901.1
2558	6.29406e+30	-2.5854e+16	-1.8444e+17	-47563.8	6054.83
2559	4.11836e+33	2.40419e+16	5.54541e+16	71274	-55095.3
2560	2.3874e+33	2.31731e+16	2.3445e+16	92993.2	-80205.7
2561	3.26022e+31	2.39459e+16	-2.40156e+16	21844.6	-58211.7
2562	6.44224e+31	1.51861e+16	-7.16263e+15	-120374	-98520.6
2563	3.28982e+33	-7.69237e+16	-6.59646e+15	46341.6	93616.3
2564	3.09348e+33	-9.24311e+15	3.3343e+16	46600.6	16372.7
2565	7.75263e+32	8.2367e+16	7.45316e+16	36019.4	-59257.1
2566	3.75726e+32	-1.44391e+17	-1.28066e+17	-22874.9	34157.9
2567	1.90889e+32	2.94171e+15	-1.09042e+16	-206816	-40999.9
2568	2.54162e+32	2.04142e+16	1.35351e+17	41087.6	-14030.3
2569	2.2886e+32	-5.00184e+16	3.69256e+15	17913.1	98628.9
2570	6.8694e+32	-6.23237e+16	8.12414e+16	57858.1	36280.7
2571	1.9931e+33	2.3407e+16	-1.84297e+16	-34389.5	-67294.2
2572	4.43392e+33	-1.34387e+17	-3.26933e+17	-355043	-905034
2573	1.30962e+32	-2.67155e+16	-1.02979e+17	-48051.2	24759.4
2574	3.15179e+31	-3.24027e+15	6.43821e+15	132872	29036.5
2575	1.6735e+31	-2.10655e+16	-1.56817e+16	-86141.6	65807.1
2576	5.37339e+32	1.14305e+16	-2.21073e+16	-112942	-29816.8
2577	2.08525e+33	2.25082e+16	1.0917e+17	70752.4	-20994
2578	4.94675e+31	2.16243e+16	7.75155e+16	77466.8	-47818
2579	1.11832e+33	-9.01347e+16	-6.49144e+16	-19132.5	50701.1
2580	3.8652e+32	-1.4611e+16	1.97194e+16	129262	81856.6
2581	8.02266e+30	-1.76956e+17	-5.97325e+17	-406578	-1.30318e+06
2582	2.5091e+31	-1.57752e+16	2.93961e+16	132340	4220.71
2583	1.39093e+32	-9.67117e+15	1.97497e+16	217030	-1052.65
2584	3.32023e+31	-1.04175e+16	-2.53233e+16	-111477	12622.2
2585	1.12413e+31	-6.52529e+16	-3.39362e+16	-17403.5	74936.3
2586	3.1325e+30	-3.52447e+16	-1.37181e+16	-27376.2	93559.1
2587	1.67017e+32	4.97339e+14	2.9003e+16	128781	48170.4
2588	1.45668e+32	-1.12088e+16	-2.05889e+16	-145813	60708.7
2589	3.93207e+32	-1.14826e+16	-2.96703e+16	-176123	-22148.9
2590	2.01793e+32	7.55606e+15	9.38701e+15	147522	-181440
2591	2.79799e+31	5.66606e+16	1.93823e+16	12532.6	-87458
2592	5.14918e+31	-5.04762e+15	3.05397e+15	-190145	79942.6
2593	2.51523e+31	3.25281e+16	-1.09991e+16	-19175	-171594
2594	4.76269e+33	-1.38858e+17	5.13422e+16	-922042	474436
2595	2.23327e+32	9.37179e+15	2.20024e+16	142521	-74596.6
2596	5.47598e+32	3.15623e+16	4.71541e+16	51038.6	-67168.4
2597	4.39936e+31	-2.23647e+16	8.93537e+16	46907.5	12201.4
2598	3.63084e+32	6.2301e+14	-1.88688e+16	-60336	-128726
2599	3.49756e+31	-2.44006e+16	1.96757e+17	41300.5	340.775
2600	6.43754e+32	1.83588e+16	1.09738e+15	44500.3	-109055
2601	1.071e+32	1.02376e+17	-2.36249e+17	143649	-417118
2602	7.8672e+32	2.49456e+16	7.90002e+15	50193.1	-113473
2603	1.15409e+33	-1.78911e+16	-9.84823e+16	-55671.6	26713
2604	2.36789e+33	-9.2221e+15	5.2329e+16	93544.5	6974.92
2605	7.6991e+30	1.24301e+16	3.11742e+16	102052	-34219.7
