id	mass	x	y	vel_x	vel_y
2455	9.97694e+31	2.22274e+17	-4.0353e+16	37167.2	-86541.3
2456	1.49539e+32	-9.88327e+15	-3.20127e+17	-32007.4	-80893.8
2457	3.53312e+31	5.33967e+19	-5.6784e+19	1.35158e+07	-1.43779e+07
2458	4.41754e+33	-7.94882e+17	2.1765e+18	-113618	317655
2459	2.54134e+31	-8.79006e+16	-4.12936e+16	-5626.94	42176.1
2460	4.99203e+30	4.40618e+17	4.34342e+18	66458.6	642298
2461	1.06047e+32	-1.38295e+18	4.60295e+17	-277802	101914
2462	2.29906e+32	-1.58836e+21	9.70984e+20	-5.40353e+08	3.30324e+08
2463	9.15036e+32	-8.19342e+16	-1.85134e+16	24671	30900.2
2464	4.36647e+30	1.45431e+17	1.32807e+17	54689.6	33622.2
2465	1.28304e+32	2.22758e+17	-1.43234e+17	-5275.74	-18109.3
2466	2.96455e+32	6.09391e+17	-7.51989e+17	1.94885e+06	-2.39572e+06
2467	1.04035e+33	-3.88068e+14	3.70346e+17	23113.1	47278.2
2468	3.83977e+33	-3.75633e+16	1.73819e+17	31939.3	37190.4
2469	6.33615e+32	-3.63477e+18	-3.38276e+18	-617520	-586076
2470	8.62521e+31	1.15846e+17	-1.51911e+17	-190348	97753.2
2471	5.82718e+32	-1.1381e+17	2.11658e+17	-1872.98	53867.8
2472	4.94572e+32	-9.29097e+17	-2.18058e+18	-143482	-339926
2473	3.06099e+31	3.14697e+17	3.59531e+15	48050	-49108.9
2474	4.13931e+32	9.65136e+19	4.73625e+19	1.98893e+07	9.76186e+06
2475	6.59925e+32	7.17591e+16	-1.17768e+17	-9809.16	42357.5
2476	7.56035e+30	6.04514e+17	3.04639e+17	132743	62281.9
2477	5.99441e+31	7.28015e+17	-1.38983e+17	5.16782e+06	69801.8
2478	1.07635e+31	1.17254e+17	3.4655e+17	37385.5	64527.4
2479	8.89924e+32	7.58593e+18	-4.56787e+19	2.18953e+06	-1.3242e+07
2480	4.20708e+33	4.71673e+17	-1.03583e+18	71489.6	-172101
2481	2.39624e+33	8.46957e+18	2.01865e+19	1.24289e+06	2.96538e+06
2482	9.98483e+31	-3.26472e+18	6.92156e+18	-517692	1.08725e+06
2483	1.65622e+33	1.09531e+17	-1.16812e+17	52904.4	56619.1
2484	1.13072e+32	1.09272e+18	4.57241e+18	159092	672800
2485	2.61596e+31	-2.93928e+16	-2.79373e+16	20437.4	20607.5
2486	5.47525e+32	1.90082e+17	1.70145e+17	54930.6	317.582
2487	5.36695e+30	2.21898e+17	4.63376e+16	9931.47	-33687.8
2488	7.02953e+32	1.63978e+17	1.05002e+17	39944.8	-45403.4
2489	7.14164e+32	4.37526e+17	-1.37587e+17	44452.8	-35985.3
2490	7.96098e+32	-4.91277e+18	-1.46282e+19	-821429	-2.44101e+06
2491	3.3625e+32	2.80935e+17	-1.29817e+17	72303.3	-60869.3
2492	1.65299e+33	-9.04652e+17	-2.14362e+18	-157583	-360481
2493	2.79219e+32	5.64995e+17	-1.27087e+18	117565	-267876
2494	6.47444e+31	-1.54116e+17	1.55323e+17	601.844	55225.7
2495	2.06936e+31	4.57477e+17	-3.76756e+17	114538	-92869
2496	4.83374e+33	1.86563e+18	-1.13436e+18	443398	-272197
2497	4.01282e+32	4.93529e+16	1.19151e+17	59237.5	244.729
2498	2.11364e+32	-1.64554e+17	5.43221e+16	-19499.3	2424.55
2499	5.14728e+32	2.21527e+17	-2.20363e+17	5241.42	-54221.2
2500	3.58945e+33	1.47425e+17	2.77882e+13	50123.9	41247.2
2501	2.56393e+31	1.69493e+17	-8.20387e+16	79957.4	-7598.37
2502	6.18332e+33	-1.11089e+17	2.8434e+17	6690.97	69245.4
2503	2.09632e+32	-3.25416e+17	2.67943e+17	-44477.2	55185.2
2504	4.53616e+32	-1.02366e+17	-4.1594e+17	-18107.7	-40910.4
2505	7.34698e+31	-8.38281e+16	-2.38658e+16	3896.09	37345
2506	9.19182e+30	1.21817e+17	-1.61099e+17	-84825	124115
2507	8.69615e+30	1.71745e+19	-2.47754e+19	3.08241e+07	-4.45005e+07
2508	3.72995e+31	-1.48848e+17	6.69235e+16	604.109	20406.6
2509	1.32821e+33	6.55646e+16	2.19681e+17	-9706.43	78421.6
2510	3.66061e+31	-4.1017e+17	1.09768e+17	-55615	56531.5
2511	6.22005e+32	-5.93092e+17	3.13386e+17	-82165.7	50911.4
2512	8.23223e+33	3.98061e+18	-5.86984e+18	623418	-925716
2513	6.6312e+32	2.6166e+17	-1.36177e+17	36657.7	-92965.2
2514	6.31061e+32	6.16065e+18	-1.42639e+18	934778	-217186
2515	1.11921e+31	-4.12468e+16	2.153e+17	19126.6	50278
2516	2.27308e+31	-7.74866e+16	-3.4308e+17	-47024.5	-72740.2
2517	4.62961e+31	-3.00728e+17	7.43314e+17	-40127.2	114436
2518	7.06252e+30	2.92444e+17	-4.00195e+17	63654	-123367
2519	2.94798e+31	-1.04939e+18	-8.41733e+17	-157565	-126697
2520	4.49015e+32	4.41563e+16	2.21606e+17	41559.7	32311.8
2521	1.4435e+31	1.46437e+18	1.928e+18	363660	482526
2522	3.3023e+31	2.7981e+17	-1.25746e+17	27477.6	-55800
2523	6.40885e+31	3.31004e+17	2.03678e+17	51464.9	14135.1
2524	5.0451e+33	2.47005e+17	-2.1174e+17	45141	-61092.8
2525	5.82632e+32	-1.84885e+16	1.46147e+17	22087.2	52398.8
2526	1.47324e+31	1.21797e+17	4.67929e+17	46594.8	113512
2527	1.19566e+33	1.85613e+17	-1.09561e+17	70844	-29382.5
2528	6.49511e+31	5.03688e+18	-3.41749e+18	1.12264e+06	-742687
2529	4.27843e+33	3.89789e+17	1.47793e+17	91615.6	14728.9
2530	2.62729e+32	1.57903e+18	-7.64511e+17	233273	-103048
2531	2.69415e+32	-7.0414e+18	-2.21317e+17	-1.07916e+06	-24619.4
2532	1.61055e+31	1.28276e+17	-2.67565e+16	-60995.2	-30819.1
2533	3.05109e+30	-6.13046e+17	-2.42636e+17	-125913	-43407.2
2534	5.30078e+32	1.64665e+17	-1.23975e+17	109497	-16549.6
2535	6.1308e+32	-3.13121e+17	1.01083e+18	-48127.7	163970
2536	2.24026e+33	1.29317e+18	-4.82542e+18	267141	-998333
2537	1.94326e+31	3.10216e+16	-1.55628e+17	43290	11753.9
2538	3.39092e+32	2.09193e+17	-4.18996e+17	20046.9	-44018
2539	2.1169e+33	3.51287e+18	-9.86594e+17	607440	-172098
2540	4.04943e+32	2.1293e+17	-4.85998e+16	16733.6	-55414.4
2541	9.11128e+31	1.28522e+17	-1.94701e+17	-51117.5	-12235.7
2542	1.26978e+33	-1.89067e+16	7.0368e+17	3418.71	107034
2543	8.48254e+30	-1.30717e+18	-6.19793e+17	-217507	-100689
2544	3.32293e+33	-5.08667e+18	-1.18676e+18	-758675	-169972
2545	8.71837e+32	3.1925e+16	3.55795e+17	17497.9	71285.1
2546	9.31958e+31	1.00606e+17	-1.53342e+17	-62525.7	41710.7
2547	2.92722e+31	1.72876e+17	-2.6721e+17	-34331.4	-39779.2
2548	1.6564e+31	1.5398e+18	1.11455e+18	224421	155489
2549	6.2777e+32	5.46213e+16	-1.88951e+17	9847.56	-15145.8
2550	1.04681e+31	2.82485e+18	-1.58293e+19	500373	-2.8644e+06
2551	1.49013e+31	-1.67728e+17	8.68945e+16	1865.6	53725.2
2552	1.28964e+31	-2.31034e+16	-1.02886e+16	22778.1	1643.97
2553	1.73964e+33	1.03001e+18	1.65009e+17	280152	50024
2554	3.56476e+30	1.03592e+17	-4.54067e+16	56831.6	13934.6
2555	6.10395e+33	4.95432e+17	-1.56405e+17	66345.2	-20759.2
2556	5.94113e+31	-4.36265e+19	-1.60146e+19	-1.09005e+07	-4.02018e+06
2557	3.67081e+33	1.77418e+18	-4.27734e+17	262390	-68880.7
2558	6.29406e+30	-1.69922e+17	-1.75982e+16	-6208.93	-15173.3
2559	4.11836e+33	-4.16228e+16	1.72611e+17	23290.9	45172.9
2560	2.3874e+33	1.24427e+17	-1.48549e+17	76079.4	-80807
2561	3.26022e+31	5.04403e+17	7.50723e+17	83509.7	113636
2562	6.44224e+31	5.44591e+17	-6.31005e+17	210348	-244640
2563	3.28982e+33	8.33831e+16	-1.57067e+17	8395.69	80404.2
2564	3.09348e+33	1.57092e+17	-1.3753e+17	147465	-84341.2
2565	7.75263e+32	-2.02426e+18	1.06094e+18	-987500	408830
2566	3.75726e+32	-6.8716e+16	6.71399e+16	43530.1	32017.3
2567	1.90889e+32	1.617e+17	1.19645e+17	84641.2	17705.7
2568	2.54162e+32	3.35715e+17	-1.95674e+17	49814.2	-61421.9
2569	2.2886e+32	-2.46952e+16	-1.59731e+17	29220.8	6775.54
2570	6.8694e+32	1.69238e+17	-1.4342e+17	-34792.7	-72516.2
2571	1.9931e+33	9.34607e+17	3.13496e+17	205503	66571.7
2572	4.43392e+33	-2.3323e+18	-5.92966e+18	-354426	-903479
2573	1.30962e+32	2.87374e+17	-1.46884e+16	56845	-45127.8
2574	3.15179e+31	-5.14273e+18	-7.37326e+18	-1.10828e+06	-1.58499e+06
2575	1.6735e+31	-5.78777e+17	-1.82805e+17	-97147.3	-19767.6
2576	5.37339e+32	-8.57114e+16	-1.40269e+17	7504.46	8977.55
2577	2.08525e+33	4.90021e+17	-9.83654e+16	60441.2	-26432.3
2578	4.94675e+31	1.38632e+17	-1.43345e+17	117489	-145853
2579	1.11832e+33	3.1784e+17	-7.03963e+16	49252.9	-59222
2580	3.8652e+32	-1.1489e+17	-2.94034e+17	-40506.7	-58042.9
2581	8.02266e+30	-2.69675e+18	-8.67356e+18	-406392	-1.30256e+06
2582	2.5091e+31	-2.31884e+17	-2.47164e+17	-11787.8	-37742.9
2583	1.39093e+32	1.08996e+17	-3.94687e+17	4702.84	-33997.8
2584	3.32023e+31	2.99647e+17	-2.50355e+17	12208.6	-43717
2585	1.12413e+31	2.19674e+17	1.83383e+17	34479.2	-1301.79
2586	3.1325e+30	1.8736e+17	3.62274e+17	29907.3	84632
2587	1.67017e+32	-1.07607e+16	-1.40781e+17	25514.8	21506.5
2588	1.45668e+32	-1.22263e+17	4.03078e+17	-4428.27	48373.1
2589	3.93207e+32	-4.23833e+17	2.38282e+17	-48441.6	40509.3
2590	2.01793e+32	1.47486e+17	8.75135e+15	69735.4	-29085.5
2591	2.79799e+31	4.79223e+16	-3.09499e+16	-6360.81	64770.4
2592	5.14918e+31	2.93571e+19	-1.1559e+20	6.13375e+06	-2.41504e+07
2593	2.51523e+31	-2.57371e+17	5.68623e+16	-21059.7	27105.9
2594	4.76269e+33	-5.83516e+18	2.98455e+18	-918530	472989
2595	2.23327e+32	-2.01784e+17	3.14355e+17	-26853.4	57348.7
2596	5.47598e+32	8.6214e+15	1.13865e+17	30121.8	36263.3
2597	4.39936e+31	1.81689e+17	3.69716e+17	44522.7	60002.4
2598	3.63084e+32	-4.07132e+18	-2.12735e+19	-750870	-3.92076e+06
2599	3.49756e+31	1.66116e+17	-1.40322e+17	154978	15384.1
2600	6.43754e+32	-1.22251e+19	-2.15583e+19	-2.82695e+06	-4.98526e+06
2601	1.071e+32	9.84043e+17	-2.79854e+18	141946	-412544
2602	7.8672e+32	1.93233e+16	-5.26674e+16	25112.3	-51194.7
2603	1.15409e+33	1.57951e+17	1.65814e+17	65521.7	4621.24
2604	2.36789e+33	1.01761e+17	-1.15061e+17	103600	-34782.4
2605	7.6991e+30	2.61285e+17	1.05099e+17	67282.6	-1387.68
2606	2.82942e+32	-1.61224e+17	-3.08314e+17	-24186	-20983.5
2607	2.46574e+31	1.30494e+17	-1.97224e+17	-60598.1	-164896
2608	9.44056e+31	-2.98144e+17	-2.23605e+18	-61953.5	-452224
2609	1.24385e+31	4.35282e+16	2.26752e+17	34223.2	14523.2
2610	2.39843e+33	1.73868e+17	-2.46756e+17	-23679.8	-37134.2
2611	1.50176e+33	1.76532e+17	7.49199e+16	44347.2	-60968.2
2612	8.58376e+33	2.61362e+17	-1.41339e+17	22420	-78171.8
2613	6.3958e+33	1.25553e+17	-1.42974e+17	96053	53419.7
2614	4.21542e+31	1.31836e+17	-1.63457e+17	82522	-12073.1
2615	9.62045e+31	-7.75304e+16	3.76837e+17	7435.59	68876.8
2616	3.17842e+32	6.8154e+17	7.03268e+16	103915	-6314.72
2617	1.02431e+31	1.30187e+17	-7.87332e+16	7608.2	-113979
2618	1.30886e+32	3.3909e+17	1.03841e+17	81308.9	22349.4
2619	3.30762e+31	7.64245e+17	7.98563e+17	108763	105169
2620	6.03269e+30	-2.64603e+17	-2.28731e+17	-45262.9	-22980.9
2621	1.18583e+32	-9.37489e+16	-5.26338e+16	-6309.19	35620.3
2622	3.72869e+31	-1.4496e+17	1.84394e+17	4257.14	57848.1
2623	2.99833e+33	-2.5187e+18	-3.59901e+18	-387180	-553045
2624	2.44704e+32	1.17105e+17	-1.5355e+17	-342043	286268
2625	2.76659e+32	-2.67946e+15	-8.07002e+16	-1815.17	12247.7
2626	1.54199e+31	1.61485e+17	-1.76961e+17	59715.5	-139097
2627	7.6146e+32	7.70056e+18	-8.36601e+18	1.14909e+06	-1.24838e+06
2628	2.6393e+33	-1.47181e+17	1.41217e+17	-25593.2	42014.9
2629	3.38279e+31	-1.59888e+17	-3.10193e+17	-19452.4	-23140.4
2630	2.34385e+32	-1.77204e+17	-3.53752e+17	-27369	-29470.5
2631	1.08192e+32	-3.43218e+17	-1.81013e+17	-27892.9	-12016.1
2632	1.86527e+32	-5.98484e+16	8.44762e+16	8012.67	25086.9
2633	5.18524e+32	2.74723e+17	1.64706e+18	44940.6	256522
2634	2.08419e+32	1.52829e+17	-1.51497e+17	123013	-150613
2635	1.01399e+31	4.65752e+17	2.17696e+17	50580.2	24015.9
2636	4.04539e+31	-8.78254e+17	3.63085e+17	-127631	62217
2637	1.15477e+32	3.48377e+17	-2.4771e+17	60623.1	-66793.9
2638	1.26667e+31	1.96428e+17	1.1905e+17	52384.6	17004.7
2639	9.25237e+31	-2.19281e+16	-5.18972e+19	-3192.35	-8.75983e+06
2640	1.25462e+33	-4.67441e+16	-2.70112e+17	-4816.47	-10865.7
2641	1.93874e+30	6.91753e+16	2.78335e+17	49257.1	49804.6
2642	1.48327e+33	-1.10327e+17	1.59388e+17	-4619.25	46584.5
2643	2.29143e+32	2.06315e+17	1.32633e+16	7085.14	-30643.1
2644	7.99005e+30	4.90982e+16	-7.25691e+16	76215.8	-56357.1
2645	5.45502e+30	9.64494e+16	-1.93352e+17	91175.5	-118402
2646	8.16505e+33	3.03554e+17	-6.11738e+15	49263.2	-31953.6
2647	5.74014e+32	1.37017e+17	-1.96165e+17	-19895.4	-116279
2648	2.11283e+30	4.14911e+16	1.99633e+17	39503.1	33429.7
2649	1.94045e+32	2.2336e+17	-2.22326e+17	-15634.6	-23805.7
2650	4.98901e+30	-1.22923e+17	2.23123e+17	-55671.9	21901.9
2651	1.58366e+31	2.31843e+17	3.70405e+16	61911.6	-39512
2652	1.72633e+31	-1.22102e+17	-1.63444e+18	-28011.2	-256060
2653	1.09885e+31	-2.08072e+18	-1.46483e+17	-310214	-4228.24
2654	9.3098e+30	1.86569e+17	-1.71515e+17	42152.3	-72531
2655	1.70896e+33	1.48734e+17	-1.06333e+17	98274.2	-34234.2
2656	1.94274e+32	3.37927e+17	2.06845e+17	81371.7	28218.8
2657	3.59676e+30	1.25784e+17	-2.04748e+17	-66863.6	-10836.5
2658	6.697e+31	-1.69642e+18	-3.8598e+17	-677306	-126919
2659	8.55482e+32	5.25365e+17	4.64225e+17	149721	143245
2660	3.17818e+31	1.58574e+17	-1.3951e+17	-30465.3	-95424.4
2661	2.47575e+31	1.98132e+17	-1.99566e+17	132807	-122191
2662	9.23485e+31	1.39537e+17	-4.98485e+16	89380.8	129743
2663	1.32521e+33	1.07318e+17	-1.30861e+17	5696.22	-60897.4
2664	2.10082e+32	2.64988e+17	-4.383e+17	51510.5	-110199
2665	3.68252e+32	2.66137e+19	-9.71776e+18	3.90051e+06	-1.42258e+06
2666	8.16448e+30	-1.44914e+18	3.48599e+17	-233108	56082.3
2667	5.43008e+31	-1.64507e+17	-1.43964e+17	1781.89	2832.22
2668	1.03022e+33	-7.35975e+17	-9.83799e+16	-95166	-12149.7
2669	4.08974e+33	6.7101e+17	2.51182e+16	181835	-17524.9
2670	7.96562e+31	2.2218e+17	2.40778e+16	68566.6	6007.21
2671	3.22344e+33	1.77175e+18	-6.71988e+17	274843	-103058
2672	7.70461e+30	-3.71399e+18	-2.0013e+18	-557389	-291465
2673	1.86376e+32	4.43248e+18	-5.33935e+18	996603	-1.20186e+06
2674	2.01321e+31	1.0928e+17	-1.48319e+17	-55126.3	119939
2675	1.00015e+31	9.0234e+17	-4.35565e+18	140771	-692859
2676	3.07539e+31	2.15408e+17	-2.43202e+17	30012.6	-108205
2677	2.3157e+32	-4.28289e+19	-1.0442e+20	-6.74389e+06	-1.64312e+07
2678	3.92987e+32	3.88216e+17	-1.48644e+17	69826.2	-21158.2
2679	4.01375e+32	1.28549e+17	9.45164e+16	53860.6	9483.88
2680	1.7715e+33	1.6601e+17	-1.31086e+17	71183.1	-49305.2
2681	1.00911e+33	-6.53815e+19	-7.06228e+17	-1.00627e+07	-106734
2682	1.07003e+31	2.30548e+17	-2.96104e+17	34452	-38575.4
2683	1.83117e+33	2.01577e+18	-2.22117e+18	332799	-377103
2684	7.47078e+31	-5.80682e+17	8.64773e+17	-75818.8	122678
2685	2.50888e+30	1.15414e+17	6.47209e+17	25203.3	84113.5
2686	3.55353e+31	5.03612e+19	1.66751e+18	7.70059e+06	264145
2687	1.54098e+32	-3.94815e+17	8.19737e+17	-104656	210753
2688	9.22724e+31	-1.04284e+19	-2.21918e+19	-3.67043e+06	-7.75549e+06
2689	1.24937e+31	1.96796e+17	-6.55318e+16	37462.4	-80150.2
2690	6.70432e+31	1.55892e+17	1.16964e+17	32674.6	16794.9
2691	3.59453e+31	-9.64787e+15	3.22381e+17	11784.1	62088.7
2692	1.77405e+31	-1.7259e+17	-4.4648e+17	-90857	-131496
2693	4.09643e+33	2.91155e+17	-1.94019e+17	28711.7	-37873.5
2694	2.54341e+31	1.37002e+17	-6.78021e+16	48941.8	-39708.5
2695	1.60412e+33	5.26296e+17	-3.97932e+16	141297	-68307.7
2696	8.74168e+31	9.27843e+16	-1.34123e+17	69677.4	-62986.2
2697	8.72986e+30	-2.49599e+17	2.88982e+17	-24494.6	51368.1
2698	3.17144e+30	1.18176e+17	-1.46438e+17	233058	162876
2699	6.37481e+30	-4.78703e+18	2.78022e+16	-699351	4603.79
2700	1.82588e+33	1.21719e+17	-6.39016e+16	52145.4	-43358.3
2701	3.09105e+30	1.68888e+17	-1.40478e+17	94170.4	-25544.4
2702	6.81536e+32	1.70024e+17	-2.18212e+17	-11349.1	-105040
2703	1.95792e+32	-2.86552e+16	-2.69305e+16	55969.8	19841.7
2704	4.88434e+30	1.23939e+17	1.0115e+17	19997.2	-15735.7
2705	7.01875e+31	4.14821e+17	-3.29663e+17	97949.6	-90834.3
2706	4.85367e+32	1.28744e+17	4.95881e+16	66697.5	809.966
2707	6.81003e+32	1.69445e+17	-1.28599e+17	43594.1	-108686
2708	1.38489e+32	-4.19502e+16	1.76423e+17	62487.2	28256.9
2709	7.51035e+31	5.25313e+17	-1.71157e+17	113878	-62277.7
2710	4.3623e+31	1.18824e+20	-1.18708e+20	2.40632e+07	-2.4039e+07
2711	4.07595e+31	3.11895e+17	-1.28243e+17	83563.1	-77709.4
2712	3.41498e+31	3.34664e+18	-3.00227e+18	662543	-558889
2713	4.32261e+31	4.92213e+18	8.75089e+18	7.8479e+06	1.44646e+07
2714	1.42374e+32	1.71606e+17	3.309e+17	59006.6	43180.6
2715	1.64396e+31	4.64008e+18	3.38569e+17	786408	56486
2716	5.91372e+31	1.76281e+17	-2.21477e+17	50897	-47751.3
2717	1.4505e+32	3.40324e+17	2.42798e+17	89868.5	42296
2718	2.62986e+30	1.34937e+17	3.14974e+17	59519.1	69288
2719	3.84735e+33	2.85816e+17	8.92625e+17	51651.2	176010
2720	1.16351e+32	3.02158e+17	-6.29462e+16	58549.8	-73695.9
2721	1.186e+33	-4.23647e+16	3.75752e+17	16129.9	40533.4
2722	5.91133e+31	1.17508e+17	-1.75594e+17	-108933	54143.8
2723	1.89276e+32	8.25731e+16	-2.08552e+17	-58386.9	-19959.6
2724	9.32701e+30	-3.18324e+19	1.48657e+20	-6.80429e+06	3.17736e+07
2725	1.35762e+31	1.34883e+17	1.6691e+17	74255.1	24954.3
2726	7.05335e+30	6.10523e+17	-2.19608e+17	119751	-56099.9
2727	4.9031e+32	9.80307e+16	9.83839e+16	59415.2	-11044.5
2728	1.39542e+32	-1.07006e+18	-1.16554e+18	-179599	-194026
2729	8.20853e+30	2.19178e+20	-1.84953e+20	5.48362e+07	-4.62766e+07
2730	1.51343e+32	1.12886e+17	-1.26428e+17	112290	-12315.9
2731	5.25638e+33	-1.53829e+17	-1.63265e+17	-61883	-50361.4
2732	3.32262e+32	5.7977e+16	-5.07975e+16	31190.2	12131.3
2733	9.17912e+30	3.7861e+17	-2.46266e+17	102484	-75511.6
2734	7.91783e+32	9.47765e+18	-7.118e+18	1.527e+06	-1.14793e+06
2735	5.78322e+33	1.88584e+16	1.92849e+17	38824.8	34941
2736	3.29358e+32	2.44693e+17	-8.24102e+17	26693	-120580
2737	2.48519e+32	-2.2755e+17	5.20126e+16	13285.7	31399.4
2738	2.8021e+32	-3.05446e+19	4.41039e+19	-4.81636e+06	6.96023e+06
2739	1.54991e+32	8.09366e+17	-4.03729e+16	131480	-16091.1
2740	6.21072e+32	2.78867e+17	-2.18881e+17	72950.3	-38018.9
2741	2.91862e+31	8.93358e+18	1.15904e+20	1.66311e+06	2.15826e+07
2742	7.96655e+32	1.51779e+17	-8.49929e+16	35236.6	-83674.7
2743	1.94027e+32	2.14691e+17	4.1172e+16	40937.2	10895.9
2744	1.70852e+32	-1.71191e+17	8.52046e+16	-4625.57	31251.9
2745	6.1185e+33	1.25516e+17	-1.20232e+17	153438	-15642.1
2746	3.25858e+31	3.03818e+15	1.55352e+17	23019.6	38906.7
2747	2.49302e+31	-1.93291e+17	-8.24664e+16	-16095.6	8751.56
2748	1.72951e+32	4.74869e+17	1.86455e+17	83754.8	19287.3
2749	2.99531e+33	-2.70895e+17	-3.3787e+16	-31120	1901.95
2750	8.44537e+32	-1.07926e+17	-1.31031e+17	-12238	38740.1
2751	6.46773e+33	-1.55991e+18	3.89792e+17	-256233	61322.6
2752	2.41801e+32	-6.69036e+17	7.77309e+17	-98340.1	140587
2753	3.57914e+32	-2.04139e+17	1.30146e+17	-25191.5	37764.8
2754	2.62622e+31	-5.45279e+19	3.5537e+19	-1.15709e+07	7.54205e+06
2755	4.0401e+33	-1.6232e+18	6.0131e+18	-243045	887595
2756	1.39637e+30	-6.73849e+15	4.03519e+17	11942.4	66401.6
2757	2.00068e+31	-5.01847e+18	-7.00513e+18	-5.15646e+06	-6.94886e+06
2758	5.48925e+31	-6.70329e+17	-6.76132e+18	-108474	-1.07605e+06
2759	2.19026e+31	-9.009e+14	5.62405e+17	23139.8	130651
2760	4.78412e+31	2.4679e+17	9.64065e+16	70219.7	-9166.18
2761	3.94097e+33	1.96024e+17	1.33185e+17	53445.7	-10373.4
2762	1.14803e+33	-4.46564e+17	1.05126e+19	-62690.8	1.53847e+06
2763	3.18582e+31	1.10414e+17	2.62277e+17	60589.8	24961.9
2764	1.41376e+32	2.98178e+16	-2.37239e+17	-66999.8	-31194
2765	3.2002e+31	-1.30078e+17	1.78312e+17	41584.6	33438.2
2766	3.48169e+32	2.83803e+17	-4.60592e+17	28865.4	-71080.1
2767	1.99105e+33	-4.30359e+18	3.51606e+18	-627669	511763
2768	9.47341e+30	-3.86804e+18	-2.64238e+18	-573930	-390103
2769	2.0851e+33	2.22596e+17	-7.17996e+17	21873.2	-104342
2770	3.14469e+33	1.6624e+19	7.81378e+18	2.46372e+06	1.15847e+06
2771	2.9581e+32	2.42163e+17	1.14492e+17	50495	-2912.12
2772	4.60184e+33	-1.75196e+17	1.42031e+17	25120.1	37242.5
2773	9.64447e+32	9.04502e+17	-4.16532e+18	130513	-609321
2774	1.33121e+30	4.83731e+17	4.20772e+17	88346	49924.1
2775	1.01696e+32	-2.6097e+15	1.65739e+17	62585.7	50619.7
2776	1.6366e+31	1.40983e+17	-8.22919e+16	-26050.6	-106011
2777	1.52298e+32	-1.04742e+18	1.29801e+18	-156089	205221
2778	7.37673e+30	-1.4765e+15	2.38438e+17	23988.3	61669.2
2779	8.79817e+31	1.17715e+17	2.69214e+17	45187.5	42976.4
2780	1.80607e+31	6.80019e+16	-1.67965e+17	-65361.8	24233.7
2781	1.09647e+33	1.48443e+17	-1.19227e+17	104852	-36644.8
2782	3.26189e+31	2.43006e+17	7.03813e+16	40755.7	-4410.7
2783	7.27774e+31	3.03938e+16	2.15838e+17	22151.1	4011.67
2784	1.81539e+33	-1.16444e+17	-6.81842e+17	-31586.6	-142414
2785	1.69771e+31	-1.31809e+20	-1.26863e+20	-2.44001e+08	-2.34411e+08
2786	3.3139e+33	5.27719e+18	-8.19772e+17	1.00669e+06	-163212
2787	2.32568e+32	-5.25285e+17	6.58177e+17	-66143.7	94344
2788	4.24936e+31	-2.84458e+17	9.58937e+16	-26617	21541.1
2789	3.62104e+31	-3.96378e+17	-1.9446e+17	-51802.1	-32880.7
2790	3.30262e+31	1.77673e+17	-2.08249e+17	-77693.8	-271840
2791	3.55712e+31	4.42454e+17	5.73691e+17	65025.6	73254.1
2792	4.49755e+31	-7.34792e+16	-5.97076e+17	-26581.9	-159509
2793	4.98441e+30	-3.74292e+17	1.61384e+17	-86223.3	33149.3
2794	1.27599e+32	6.55169e+17	-2.09946e+17	82128.3	-35167.9
2795	7.29628e+31	9.34493e+16	2.01954e+17	4723.75	22889.6
2796	3.05563e+32	1.76568e+17	-1.33115e+17	20257.4	-91045.6
2797	6.00639e+32	-1.71245e+17	2.69464e+15	1560.56	44194.2
2798	4.00736e+32	2.40785e+16	2.78298e+17	16183.9	24499.7
2799	1.95953e+31	1.21165e+18	-2.68607e+18	182906	-394162
2800	2.77e+31	4.86608e+15	2.27164e+17	42100	56819.1
2801	1.12766e+33	2.64992e+17	-8.40416e+16	56452.3	-42802.2
2802	1.61621e+32	9.85453e+16	5.30276e+15	60046.2	-10302.6
2803	5.867e+31	1.11842e+16	3.02749e+17	28528.5	42065.7
2804	4.36143e+30	-7.98579e+17	8.18093e+17	-184717	194692
2805	7.44859e+31	-4.58693e+16	3.11476e+17	8403.98	74357.7
2806	4.26275e+31	-8.46147e+16	6.17636e+17	-12714.2	85102.2
2807	2.13018e+32	-7.6435e+17	6.91223e+17	-105121	104437
2808	2.28116e+31	2.41763e+17	4.89176e+17	92538.8	83358.7
2809	6.37467e+32	2.53988e+17	2.79465e+17	71462.6	42535
2810	2.1082e+33	-1.17034e+18	-1.28934e+17	-230405	-18894.9
2811	2.1663e+33	1.68541e+18	-4.65721e+17	329446	-97792.4
2812	6.59409e+32	2.70773e+17	-6.64435e+16	-10819.9	-35104.3
2813	2.05307e+32	-3.32841e+18	7.10756e+17	-486217	112384
2814	6.79022e+31	2.15404e+17	1.19308e+17	49233	-6988.77
2815	4.48345e+30	4.7075e+16	-2.48085e+17	-10649.7	-32172.3
2816	9.25668e+31	-6.30914e+18	-8.89124e+18	-2.38291e+06	-3.30316e+06
2817	4.95057e+32	1.81153e+18	-8.53568e+16	1.6972e+06	-13063.3
2818	4.3153e+32	-1.47841e+18	-5.03737e+16	-287677	-14564.7
2819	3.4586e+33	-7.4936e+19	-5.12001e+19	-2.70842e+07	-1.84719e+07
2820	8.81087e+30	1.42308e+17	-1.25303e+17	-67123.4	-124252
