id	mass	x	y	vel_x	vel_y
2382	1.68993e+33	3.54031e+16	6.68138e+16	73927.1	-53575.3
2383	5.70105e+31	4.77149e+15	-9.56369e+15	-259944	39325.5
2384	2.06896e+31	1.1372e+17	2.49343e+16	-12408.1	-59983.2
2385	3.2157e+33	7.02451e+16	3.41194e+16	106947	-28263.7
2386	1.50564e+31	4.80136e+16	-1.6376e+16	-41557.1	-104308
2387	2.31532e+32	3.25465e+16	-5.5454e+16	-3504.27	-68175.7
2388	8.23463e+31	1.94913e+17	4.3331e+16	2739.97	-46612.7
2389	2.32921e+32	-1.0405e+17	-5.89457e+16	2757.99	43836.2
2390	1.63844e+33	-6.10744e+16	-1.25802e+16	-31788.6	90227.5
2391	6.05031e+32	-5.44426e+16	-6.85977e+16	-91385.8	-20791.1
2392	5.65304e+30	-1.3518e+17	-2.65986e+17	-112746	-179572
2393	7.51758e+32	5.03808e+16	-1.65028e+17	-49949.1	-6476.05
2394	1.88528e+31	7.34472e+16	-3.64767e+16	8177.38	-56557.1
2395	1.42859e+32	-1.04199e+17	-6.88717e+16	-51412.4	-1748.46
2396	5.7281e+32	4.42698e+16	9.89873e+15	72300.7	-96008.9
2397	3.10284e+32	-8.46169e+16	-6.4299e+16	-8649.2	63535.3
2398	6.33483e+32	-9.53159e+17	1.00693e+17	-604533	85163
2399	4.13741e+32	3.60447e+16	-1.2765e+17	-69191.1	2811.24
2400	2.2778e+31	-8.66885e+16	5.28018e+16	-24971.9	54076.3
2401	1.02354e+33	5.25263e+16	-4.62553e+16	-35816.5	-23734.8
2402	1.33252e+32	5.56728e+16	4.22315e+16	62971.1	-69917.4
2403	5.4003e+31	1.44844e+16	-4.77823e+16	-36465.7	-56334.1
2404	6.6524e+31	-5.55759e+15	1.77405e+17	47524.4	-7655.38
2405	7.04714e+30	5.50762e+16	-4.4894e+16	-26744.8	-95140.1
2406	8.6619e+32	-5.87274e+14	-9.22001e+15	-91893.2	164088
2407	1.8009e+31	5.04467e+16	1.16112e+17	32360.5	-53235.7
2408	2.77887e+32	-4.52665e+16	4.10794e+16	83680.1	48349.1
2409	1.46124e+31	4.14267e+16	-2.607e+16	-80159.2	-83815.3
2410	4.81093e+32	-8.49568e+15	9.05327e+15	51116.5	-83237.5
2411	1.73676e+31	5.52273e+16	1.77644e+16	55315.9	-66391.9
2412	4.1529e+32	9.42234e+16	3.9688e+16	23431.9	-60666.9
2413	2.63015e+32	-8.66729e+16	2.15223e+17	42249.2	10873
2414	1.43385e+32	3.64866e+17	3.62901e+16	204694	6785.63
2415	5.61879e+30	3.24294e+15	1.29572e+16	22303.4	-165405
2416	1.99441e+33	6.12007e+16	-7.5851e+16	259687	-532664
2417	9.17232e+32	-5.50854e+18	-5.87171e+18	-3.34677e+06	-3.59681e+06
2418	2.29565e+33	-1.46772e+17	-7.98588e+16	-15769	49706
2419	1.66877e+32	-8.12513e+16	-8.41461e+16	-124925	-11179
2420	2.29034e+31	-8.31779e+16	1.35995e+16	-22869.9	60727
2421	4.25233e+32	-3.8237e+15	3.3699e+16	115544	-656.762
2422	2.0065e+33	2.13456e+16	1.03897e+16	101772	-68441.4
2423	2.1071e+31	-1.05316e+17	2.76657e+16	-75644.6	42427.3
2424	4.73714e+31	6.53264e+15	-7.0192e+16	-82953.6	-61027.5
2425	1.83622e+32	2.72137e+16	8.33819e+16	55067	-48281
2426	1.82543e+33	-1.41394e+16	1.83017e+17	5976	159970
2427	2.85726e+32	-1.04953e+18	-1.03931e+18	-904016	-864173
2428	3.46531e+30	4.22539e+15	3.81501e+15	101584	-142281
2429	9.06266e+30	-3.60086e+16	6.36752e+16	69406.7	108731
2430	2.69504e+33	2.21683e+17	-8.17961e+16	178645	-83656.3
2431	8.41814e+32	1.0436e+17	7.76757e+16	18527.6	17180.4
2432	3.34522e+33	-3.81965e+15	6.12489e+16	60598.5	-1953.96
2433	5.9558e+32	-3.83306e+16	-1.63386e+17	13935.2	-287967
2434	9.73558e+30	1.36158e+17	1.32188e+17	29982	-48042.8
2435	6.13533e+32	-1.13584e+17	1.06817e+16	21253.3	60639.3
2436	2.48254e+33	3.42531e+16	-2.82355e+16	-46888.5	-65037.3
2437	3.21525e+32	-3.57419e+16	-4.4258e+16	-3.39697e+06	-893246
2438	6.47795e+32	2.6134e+14	2.57193e+16	77519.2	90485.5
2439	5.32454e+32	1.50478e+17	1.48035e+17	29110.1	-37867
2440	1.60448e+33	4.87826e+15	7.10195e+16	-41640	93646.8
2441	3.99685e+32	3.8974e+17	1.64342e+18	2.56956e+06	1.09149e+07
2442	3.78972e+32	8.81049e+13	-6.47878e+16	-63802.5	5801.12
2443	7.80811e+30	9.53646e+16	-1.46348e+17	-45255.7	-19869.5
2444	8.46457e+30	-1.12864e+17	-2.08003e+17	-33686.5	25702.9
2445	1.3532e+32	-2.96251e+16	4.86819e+16	90522.4	72772.4
2446	6.23431e+31	7.99518e+15	-1.60353e+17	-54221.7	5996.49
2447	4.4797e+31	-5.00276e+16	1.40582e+16	-34179.8	22365.9
2448	1.045e+31	3.32221e+16	-2.38953e+16	-95545.8	-87069.9
2449	3.65469e+33	1.98025e+16	-3.97772e+16	-39850.2	-103299
2450	8.97341e+32	-5.38956e+15	-5.78039e+15	51644.1	110160
2451	4.22661e+32	6.80002e+16	8.32467e+17	47962.1	516424
2452	1.04791e+32	8.91882e+16	-3.71381e+16	88283.6	-88741.5
2453	4.73581e+32	-9.04957e+16	-6.17181e+16	6425.99	62920.1
2454	5.81539e+32	7.39244e+16	1.15115e+16	87678.8	-69878.3
2455	9.97694e+31	-3.37757e+16	1.67782e+17	55699	4654.91
2456	1.49539e+32	-3.17367e+16	-1.38442e+16	-125278	20898.9
2457	3.53312e+31	-3.11684e+16	3.32751e+16	27103.2	15848.2
2458	4.41754e+33	-2.02832e+17	5.2175e+17	-114458	319799
2459	2.54134e+31	9.75764e+16	-1.53882e+17	-43816.3	-19914.5
2460	4.99203e+30	9.50007e+16	1.00252e+18	66508.1	642990
2461	1.06047e+32	-3.4847e+15	-1.40041e+16	-138374	6767.44
2462	2.29906e+32	8.91601e+15	-3.36365e+16	-88685	-90403.5
2463	9.15036e+32	-1.68815e+16	-2.01738e+17	-45642.3	12386.7
2464	4.36647e+30	6.47756e+16	-6.71444e+16	-6352.92	-42019.4
2465	1.28304e+32	4.59661e+16	4.50713e+16	105617	-19681.1
2466	2.96455e+32	6.76679e+15	-9.68986e+15	-4491.71	-267179
2467	1.04035e+33	-8.02745e+16	5.29998e+16	-15616.6	96064.9
2468	3.83977e+33	1.42452e+16	-5.66856e+16	-98065.8	-40884
2469	6.33615e+32	-4.23052e+17	-3.34246e+17	-618250	-586919
2470	8.62521e+31	-2.61388e+16	-1.19034e+16	-74352.9	36381.1
2471	5.82718e+32	-1.50989e+17	-8.14004e+16	-14418.5	47444.1
2472	4.94572e+32	-1.80956e+17	-4.08571e+17	-145017	-343026
2473	3.06099e+31	-3.9803e+16	8.02629e+16	65979.3	63780.6
2474	4.13931e+32	7.53459e+15	6.75876e+15	53571.1	-59283.7
2475	6.59925e+32	-8.09519e+16	5.9923e+16	55608.4	50850.4
2476	7.56035e+30	1.25835e+15	-1.37287e+16	-163079	141109
2477	5.99441e+31	-4.84405e+16	-2.60315e+16	-32597.6	39246.3
2478	1.07635e+31	-1.70005e+16	5.96179e+16	47814.3	20719.5
2479	8.89924e+32	3.81341e+16	4.88189e+16	34907.8	-25302.5
2480	4.20708e+33	8.80253e+16	-1.23047e+17	80666.3	-189035
2481	2.39624e+33	2.00649e+18	4.76604e+18	1.24289e+06	2.96538e+06
2482	9.98483e+31	-5.72566e+17	1.26766e+18	-517816	1.08749e+06
2483	1.65622e+33	8.97555e+15	2.51255e+16	67348.7	-97862.9
2484	1.13072e+32	2.65258e+17	1.07303e+18	159223	673374
2485	2.61596e+31	1.04789e+17	3.96699e+16	23091.7	-74238.9
2486	5.47525e+32	-6.5514e+16	-9.71773e+14	-25901.6	115099
2487	5.36695e+30	5.11544e+16	9.90724e+16	62788	32026.8
2488	7.02953e+32	-7.11213e+16	2.12586e+17	46575.5	12168.1
2489	7.14164e+32	9.78524e+16	4.82333e+16	111783	-28988.5
2490	7.96098e+32	-6.41225e+17	-1.93494e+18	-821459	-2.44107e+06
2491	3.3625e+32	1.81595e+17	2.08683e+16	-3193.44	-49687.4
2492	1.65299e+33	-8.65606e+16	-2.63582e+17	-158338	-364988
2493	2.79219e+32	1.44903e+15	-2.05878e+15	411315	299227
2494	6.47444e+31	-2.26558e+16	-1.26446e+17	-63585.3	16277.5
2495	2.06936e+31	1.00143e+17	4.82511e+16	32120.8	-6921.93
2496	4.83374e+33	-8.10886e+15	-5.36303e+16	-66965.1	27372.2
2497	4.01282e+32	-8.70673e+16	2.77826e+16	-44998.7	66930.1
2498	2.11364e+32	-3.86969e+16	-4.96364e+16	-100589	20573.5
2499	5.14728e+32	-5.69159e+16	1.31035e+16	34929.7	68786.1
2500	3.58945e+33	5.25229e+16	1.62874e+17	35408.1	-29388.6
2501	2.56393e+31	-5.52614e+16	2.75928e+16	-25859.2	57719.6
2502	6.18332e+33	-7.0074e+16	-1.02612e+17	-48023.7	41219.3
2503	2.09632e+32	-4.99815e+16	-4.54468e+16	-62213.3	40882.7
2504	4.53616e+32	2.52706e+16	-1.22604e+17	-28071.7	-91611.3
2505	7.34698e+31	5.79495e+16	-1.831e+17	-44923.1	-4138.39
2506	9.19182e+30	1.07259e+16	1.01347e+17	55117.9	-23901.7
2507	8.69615e+30	4.09949e+16	3.55475e+16	47655.8	-40068.6
2508	3.72995e+31	-3.20507e+16	-1.137e+17	-64476.9	32142.4
2509	1.32821e+33	-6.49221e+16	2.95449e+16	-16565.3	88344.3
2510	3.66061e+31	-7.7659e+16	-1.41301e+17	-87184.9	32204.2
2511	6.22005e+32	-1.38408e+17	3.40867e+16	-105261	66009.8
2512	8.23223e+33	7.38589e+17	-1.05576e+18	623617	-926000
2513	6.6312e+32	-9.08994e+16	-8.99788e+15	1937.69	55382.9
2514	6.31061e+32	1.29932e+18	-2.96899e+17	935134	-217262
2515	1.11921e+31	1.53023e+16	-5.08069e+16	-74627.3	-60746.9
2516	2.27308e+31	2.19917e+16	-2.80225e+15	17205.5	-122504
2517	4.62961e+31	-8.00407e+16	1.25969e+17	-50536.2	133138
2518	7.06252e+30	-1.3477e+14	5.13575e+14	211969	-67231.5
2519	2.94798e+31	-2.22052e+17	-1.77262e+17	-163518	-131283
2520	4.49015e+32	5.52934e+16	-1.41719e+16	-62450.8	-81826.2
2521	1.4435e+31	-1.35366e+16	1.02985e+15	83339.9	7185.95
2522	3.3023e+31	-3.19008e+16	-1.03398e+16	-77201.2	94898.7
2523	6.40885e+31	-2.29637e+16	9.03026e+16	53737.1	60885.5
2524	5.0451e+33	8.21752e+16	-2.1875e+16	54284.1	-66230.4
2525	5.82632e+32	3.06042e+16	-1.20386e+17	-68117.8	-5416.13
2526	1.47324e+31	4.36834e+16	2.38066e+16	47720.8	-62867
2527	1.19566e+33	-7.62551e+16	3.1803e+16	45994.5	60012.3
2528	6.49511e+31	1.62236e+16	-5.80011e+16	-98335.2	-37753.7
2529	4.27843e+33	5.60783e+16	4.55657e+14	5771.17	-98276.5
2530	2.62729e+32	3.59909e+17	-2.26095e+17	237289	-104952
2531	2.69415e+32	-1.42948e+18	-9.32776e+16	-1.07944e+06	-24635.9
2532	1.61055e+31	1.74928e+17	1.57428e+17	32734.6	-39795.5
2533	3.05109e+30	3.94399e+16	4.42962e+15	-72202.5	38164.2
2534	5.30078e+32	-1.61593e+16	-6.68556e+15	-67705.9	190734
2535	6.1308e+32	-5.66734e+16	1.41952e+17	-54245.7	179470
2536	2.24026e+33	-9.15519e+15	-3.17668e+15	-7260.46	131929
2537	1.94326e+31	-1.01229e+17	1.7782e+16	32261.7	62516.7
2538	3.39092e+32	7.48325e+16	-8.85545e+16	43516.1	-96832.9
2539	2.1169e+33	3.52101e+17	-9.1067e+16	609722	-172806
2540	4.04943e+32	9.10687e+16	6.20352e+16	10062.1	-69874.6
2541	9.11128e+31	-3.67832e+16	-3.6707e+16	-41512.4	83975.2
2542	1.26978e+33	-3.01403e+16	1.138e+17	-4275.59	135865
2543	8.48254e+30	-1.66473e+17	-9.21165e+16	-227405	-105124
2544	3.32293e+33	-1.1409e+18	-3.02761e+17	-759153	-170090
2545	8.71837e+32	2.91664e+16	-2.75652e+16	-80036.8	-106564
2546	9.31958e+31	-4.90869e+16	8.2328e+15	7655.05	109714
2547	2.92722e+31	1.40631e+17	1.01271e+17	19640	-43846.2
2548	1.6564e+31	3.68971e+17	3.02982e+17	227032	157525
2549	6.2777e+32	-1.29353e+16	-2.14913e+16	-159613	7881.94
2550	1.04681e+31	2.22943e+17	-9.34105e+17	500439	-2.86458e+06
2551	1.49013e+31	-8.99318e+16	-1.80281e+17	-34025.3	29148
2552	1.28964e+31	7.50429e+16	9.92025e+16	6864.66	-27153.6
2553	1.73964e+33	6.93762e+15	-1.82751e+15	96952.4	-321772
2554	3.56476e+30	-2.89289e+14	-6.76144e+15	-71605.1	241353
2555	6.10395e+33	4.91328e+16	-2.41847e+16	152680	-54398.8
2556	5.94113e+31	-7.53053e+16	-1.82295e+16	-10922.4	75724.8
2557	3.67081e+33	3.99717e+17	-6.64187e+16	267415	-70277.5
2558	6.29406e+30	-7.59392e+16	-1.617e+17	-49696.9	34570.8
2559	4.11836e+33	1.86959e+16	-4.83556e+16	-87882.1	-72293.6
2560	2.3874e+33	6.0259e+15	-1.21866e+16	-189099	63152.4
2561	3.26022e+31	6.30276e+16	1.35073e+17	92741.1	133241
2562	6.44224e+31	1.07622e+16	1.47096e+15	106331	-96541.3
2563	3.28982e+33	-1.87322e+16	5.65677e+16	96834	13699.7
2564	3.09348e+33	-9.74558e+15	-2.24771e+15	-115421	73355.3
2565	7.75263e+32	9.53459e+16	7.45506e+15	-17589.8	-65945.3
2566	3.75726e+32	-1.59628e+17	-9.02916e+16	-5609.33	39604.7
2567	1.90889e+32	-3.94465e+16	3.80063e+16	-32487.2	73891.8
2568	2.54162e+32	5.67955e+16	1.06719e+17	29953.3	-43322.8
2569	2.2886e+32	2.58213e+16	8.09215e+15	53282.4	-148330
2570	6.8694e+32	7.24336e+15	9.4899e+16	75322.3	-11437.2
2571	1.9931e+33	1.2989e+16	-1.81136e+16	-145374	-83677.8
2572	4.43392e+33	-4.89085e+17	-1.2311e+18	-354557	-903820
2573	1.30962e+32	-5.95783e+16	-5.67573e+16	-18582.7	71621.4
2574	3.15179e+31	1.92743e+15	8.77647e+14	273348	46247.7
2575	1.6735e+31	-2.93971e+16	-5.08194e+16	-130464	-74967.8
2576	5.37339e+32	5.19122e+16	-4.63069e+16	-20817.2	-108677
2577	2.08525e+33	1.00747e+17	7.74592e+16	108584	-33113.4
2578	4.94675e+31	7.0022e+16	1.11447e+15	18987.3	-104029
2579	1.11832e+33	-8.50288e+16	-4.9641e+15	37828	62671.9
2580	3.8652e+32	1.6259e+16	-3.88003e+16	-99653.3	23734.6
2581	8.02266e+30	-5.8344e+17	-1.90017e+18	-406442	-1.3027e+06
2582	2.5091e+31	-6.23968e+16	-1.53603e+16	-145158	-35578.6
2583	1.39093e+32	6.95648e+16	-9.4321e+16	22966.9	-95078.5
2584	3.32023e+31	4.38107e+16	3.82864e+16	138602	-34336.4
2585	1.12413e+31	-2.9879e+16	6.16493e+16	70625.1	95033.9
2586	3.1325e+30	3.90198e+15	6.89237e+16	66962.9	28447.2
2587	1.67017e+32	7.25507e+16	-2.7446e+16	5035.98	-70147.2
2588	1.45668e+32	-7.35455e+16	9.0017e+16	-25050.9	91937.8
2589	3.93207e+32	-1.27743e+17	7.64371e+15	-84097.9	51785.8
2590	2.01793e+32	4.23599e+16	1.61549e+16	76450	-54054.6
2591	2.79799e+31	-6.53526e+15	-2.60371e+16	-106789	95993.3
2592	5.14918e+31	-1.95155e+15	-6.20717e+14	344642	-56138.3
2593	2.51523e+31	-5.05255e+16	-7.29736e+16	-79848.3	-8973.63
2594	4.76269e+33	-1.05836e+18	5.24788e+17	-918895	473166
2595	2.23327e+32	-2.60082e+16	-1.56439e+16	-9480.23	97831.1
2596	5.47598e+32	3.24149e+16	-5.79833e+16	-60492.7	-76035.4
2597	4.39936e+31	1.61842e+16	5.72934e+16	22307.5	-76587.9
2598	3.63084e+32	-1.66866e+17	-8.84832e+17	-750896	-3.9209e+06
2599	3.49756e+31	1.74473e+16	1.89606e+17	42087.8	-14771.5
2600	6.43754e+32	-1.43719e+15	3.62603e+16	85404.5	13507.8
2601	1.071e+32	2.45207e+17	-6.51264e+17	142457	-413953
2602	7.8672e+32	-9.9758e+15	1.90762e+14	113677	-145829
2603	1.15409e+33	-6.64818e+16	-4.81942e+16	-33380.8	73710.3
2604	2.36789e+33	2.51317e+16	-1.89221e+16	-106520	-86976.4
2605	7.6991e+30	2.70938e+16	-4.52552e+15	57632.4	-64208.4
2606	2.82942e+32	2.32555e+16	-1.16067e+17	-51571.8	-77439.4
2607	2.46574e+31	-4.09519e+16	-5.07995e+16	-39110.2	50252.6
2608	9.44056e+31	2.80923e+15	-1.76288e+15	519959	108612
2609	1.24385e+31	-3.9147e+16	4.43446e+16	67545.3	111890
2610	2.39843e+33	-1.62295e+16	6.07229e+15	-683.344	137693
2611	1.50176e+33	6.3561e+15	2.46702e+17	38819.6	-7623.14
2612	8.58376e+33	-7.28472e+16	-3.32641e+15	27451.7	89653.8
2613	6.3958e+33	-6.60479e+15	2.28887e+16	101327	60226.2
2614	4.21542e+31	4.87144e+16	-1.69633e+16	51558	-157906
2615	9.62045e+31	-2.27544e+16	-2.31396e+16	-153324	44148.1
2616	3.17842e+32	9.79888e+16	8.42316e+16	134114	12046.1
2617	1.02431e+31	-9.57143e+15	1.81027e+17	46313.7	-6777.93
2618	1.30886e+32	8.03892e+16	1.03449e+17	34516.4	-49159.6
2619	3.30762e+31	1.90552e+17	2.4055e+17	114192	112209
2620	6.03269e+30	1.23371e+16	1.98794e+16	136977	-74182.6
2621	1.18583e+32	1.08401e+17	-1.28909e+17	-44252.7	-28653
2622	3.72869e+31	-3.76559e+16	-1.12818e+17	-69632.1	35971.6
2623	2.99833e+33	-5.04745e+17	-7.22345e+17	-387638	-553686
2624	2.44704e+32	2.81684e+16	8.48571e+16	68441.5	36900.2
2625	2.76659e+32	-8.32267e+16	2.01585e+16	49231.2	66092.4
2626	1.54199e+31	-2.94027e+15	1.36101e+16	195204	-66652.1
2627	7.6146e+32	1.72524e+18	-1.87433e+18	1.14913e+06	-1.24843e+06
2628	2.6393e+33	1.0142e+17	5.21214e+16	897.664	-65149
2629	3.38279e+31	2.60756e+16	-8.97777e+16	-48839.5	-94319.2
2630	2.34385e+32	1.56574e+16	-1.27336e+17	-46314.7	-77813.5
2631	1.08192e+32	-1.37317e+17	-8.37039e+16	-61006.2	-32314.1
2632	1.86527e+32	7.63257e+16	5.49704e+15	4836.3	-56006.5
2633	5.18524e+32	4.12336e+16	3.06197e+17	45280.4	262231
2634	2.08419e+32	-3.72735e+15	-1.1576e+16	-39492.7	148042
2635	1.01399e+31	1.46809e+17	6.67592e+16	92017.1	29521.4
2636	4.04539e+31	-1.86081e+17	4.51884e+16	-144158	63233.2
2637	1.15477e+32	5.20302e+16	2.99024e+16	59542.4	-89542.5
2638	1.26667e+31	6.29931e+16	5.86887e+16	45454.1	-45134.7
2639	9.25237e+31	-5.32736e+15	-6.3453e+18	-3192.35	-8.75983e+06
2640	1.25462e+33	4.69149e+16	-3.46366e+16	19326.1	-129237
2641	1.93874e+30	-4.88478e+16	-6.61588e+16	-59124.3	49002.8
2642	1.48327e+33	5.21691e+16	1.10594e+16	40062.4	-81668.8
2643	2.29143e+32	7.33034e+16	1.09979e+16	-22255.8	-13777.7
2644	7.99005e+30	-9.53947e+16	2.75086e+16	-45287.8	79692.8
2645	5.45502e+30	-2.75034e+16	5.12485e+15	-55874.2	128960
2646	8.16505e+33	-7.58084e+16	-2.50405e+15	10256.6	79476
2647	5.74014e+32	-4.62853e+16	1.39223e+16	-66288.5	37206.6
2648	2.11283e+30	-7.09271e+16	-6.98945e+16	-33035.1	50566
2649	1.94045e+32	1.00565e+17	2.14861e+16	80876.9	-44968.7
2650	4.98901e+30	4.15229e+16	-5.15572e+16	-51194.5	-54547.7
2651	1.58366e+31	-8.01672e+16	-3.90973e+16	-11729.4	75137.1
2652	1.72633e+31	2.42506e+16	-2.9485e+17	-28120.1	-262453
2653	1.09885e+31	-4.6344e+17	-1.23855e+17	-313173	-4803.25
2654	9.3098e+30	6.28105e+16	2.55053e+16	72132.7	-87495.7
2655	1.70896e+33	-9.57224e+15	-2.4098e+16	-59635.9	75910.5
2656	1.94274e+32	7.92371e+16	-2.67463e+16	-55690.4	-46829.6
2657	3.59676e+30	1.22422e+16	8.72785e+16	72919.8	-27179.8
2658	6.697e+31	4.76035e+16	1.26991e+17	48386.5	-30856.7
2659	8.55482e+32	1.0828e+17	-6.20711e+15	21688.2	-33464.5
2660	3.17818e+31	-3.03164e+15	-9.82378e+15	-81451.8	-41143.9
2661	2.47575e+31	7.25613e+16	1.37221e+17	35708.8	-39264.9
2662	9.23485e+31	2.4712e+16	7.16987e+16	78586.5	-33373.5
2663	1.32521e+33	1.87526e+16	-2.36588e+16	87919.5	125957
2664	2.10082e+32	9.83999e+15	-3.58401e+16	-81134.4	52950.9
2665	3.68252e+32	6.33111e+18	-2.32024e+18	3.90051e+06	-1.42258e+06
2666	8.16448e+30	-2.29791e+17	5.62609e+16	-240362	56097.8
2667	5.43008e+31	-4.40753e+16	-8.75958e+16	-100820	-32910.5
2668	1.03022e+33	-2.18529e+17	-3.17557e+16	-111191	-14935.3
2669	4.08974e+33	-4.88717e+16	4.26755e+16	87420.5	32353
2670	7.96562e+31	1.35614e+17	1.37792e+16	-5049.9	-63325.8
2671	3.22344e+33	3.3673e+17	-1.33753e+17	279180	-104880
2672	7.70461e+30	-8.14643e+17	-4.85215e+17	-558057	-291805
2673	1.86376e+32	1.50053e+15	-6.36464e+15	-259020	87722.5
2674	2.01321e+31	-1.99313e+16	-6.75775e+16	-67765	48642.6
2675	1.00015e+31	1.70285e+17	-7.5163e+17	140922	-693746
2676	3.07539e+31	-4.07798e+16	5.87038e+14	-11906.8	73524.3
2677	2.3157e+32	-7.76014e+18	-1.89786e+19	-6.74389e+06	-1.64312e+07
2678	3.92987e+32	2.9167e+16	-1.00981e+16	-69010.5	-97250.1
2679	4.01375e+32	7.01574e+16	2.33455e+15	-38777.7	-86295
2680	1.7715e+33	1.45595e+16	-1.57908e+16	-102469	-131279
2681	1.00911e+33	-1.30565e+19	-1.51206e+17	-1.00627e+07	-106734
2682	1.07003e+31	8.07429e+15	-1.80642e+16	-127419	147539
2683	1.83117e+33	2.83273e+17	-2.58116e+17	334738	-379030
2684	7.47078e+31	-1.72413e+17	2.20417e+17	-82333.8	129188
2685	2.50888e+30	-1.65941e+16	1.77819e+17	25422.9	107390
2686	3.55353e+31	1.03186e+19	2.9394e+17	7.70059e+06	264145
2687	1.54098e+32	2.36215e+15	-1.88767e+15	231720	393426
2688	9.22724e+31	7.62277e+16	-2.96567e+16	-53252.3	-52711.1
2689	1.24937e+31	-5.71013e+16	7.64596e+15	-4806.41	101015
2690	6.70432e+31	-4.53973e+16	1.47333e+16	30284.7	66104.2
2691	3.59453e+31	-4.31974e+15	-1.16926e+16	-102805	224600
2692	1.77405e+31	6.37959e+16	6.53085e+16	44702.5	-67335.2
2693	4.09643e+33	-2.34554e+16	2.96012e+16	71349.5	37270.3
2694	2.54341e+31	1.13989e+16	7.94412e+16	64109.4	14136
2695	1.60412e+33	5.07074e+16	-3.78916e+16	-3085.01	-42317
2696	8.74168e+31	1.83286e+16	-1.13229e+15	166218	-78466.8
2697	8.72986e+30	-4.46217e+16	-2.46632e+16	-117082	65089.8
2698	3.17144e+30	-3.84117e+16	5.05783e+16	69187.1	85522.6
2699	6.37481e+30	-1.14961e+18	3.92239e+15	-699909	4573.22
2700	1.82588e+33	-3.34295e+16	5.95129e+16	50789	132637
2701	3.09105e+30	8.20147e+16	6.00814e+15	79861.5	-79115.5
2702	6.81536e+32	-8.89107e+16	-6.2154e+16	-16358.7	46431.6
2703	1.95792e+32	9.55237e+16	-1.87066e+17	-40442.4	-8818.91
2704	4.88434e+30	-1.22014e+17	1.25152e+17	40814.5	26514
2705	7.01875e+31	8.5836e+15	-2.34791e+16	-10768.6	-192809
2706	4.85367e+32	8.08361e+16	5.39773e+16	29581.3	-73202
2707	6.81003e+32	-3.67683e+16	-5.00563e+16	-65213.7	-20238.5
2708	1.38489e+32	-2.06685e+17	-1.92299e+16	1943.05	45331.3
2709	7.51035e+31	-4.05789e+16	-8.11978e+16	-1162.73	7279.86
2710	4.3623e+31	2.62859e+16	-2.82211e+16	-13551.3	9511.23
2711	4.07595e+31	2.0654e+16	7.67409e+16	107001	20361.3
2712	3.41498e+31	-1.0005e+17	-9.36462e+16	662993	-565876
2713	4.32261e+31	-4.97226e+16	3.17224e+16	28039.8	44860
2714	1.42374e+32	-8.20547e+16	-2.17732e+12	-14688.3	99887.5
2715	1.64396e+31	5.49535e+17	4.4741e+16	787617	56586.6
2716	5.91372e+31	1.01898e+17	-5.6566e+16	47508.8	-52465.8
2717	1.4505e+32	3.25259e+16	-4.3899e+16	-21964.4	-78205.5
2718	2.62986e+30	-1.03778e+17	-9.17695e+16	-23242.5	64480.7
2719	3.84735e+33	4.83842e+15	-2.18017e+16	-111272	2049.04
2720	1.16351e+32	2.68579e+15	-5.09963e+16	-122485	26543.9
2721	1.186e+33	-1.05323e+17	1.08127e+17	-712.762	74779.3
2722	5.91133e+31	3.94463e+16	1.72341e+16	-48624.6	-43328
2723	1.89276e+32	-2.87609e+16	-1.85215e+16	-87674.4	52845.7
2724	9.32701e+30	-5.82221e+15	-2.66725e+16	-24843.3	97963.5
2725	1.35762e+31	-1.14613e+17	-6.73363e+16	-14623	54629.3
2726	7.05335e+30	4.94115e+16	-1.38011e+16	27857.2	-62896.7
2727	4.9031e+32	2.09574e+16	-8.36715e+15	-122391	-151744
2728	1.39542e+32	-1.29689e+17	-1.49816e+17	-186009	-201136
2729	8.20853e+30	-1.0931e+16	6.25165e+16	40239.8	10892.7
2730	1.51343e+32	9.27122e+14	8.73951e+15	112169	-87807.8
2731	5.25638e+33	1.88602e+14	9.57623e+15	174548	-63692.6
2732	3.32262e+32	-1.59727e+16	-2.67855e+16	-109524	73788.2
2733	9.17912e+30	-2.8471e+15	-2.52939e+15	162499	180834
2734	7.91783e+32	1.53719e+18	-1.14865e+18	1.52709e+06	-1.14799e+06
2735	5.78322e+33	3.82347e+16	-6.74108e+16	-83575.3	-22373.9
2736	3.29358e+32	9.71264e+16	-1.67271e+17	33278.1	-139729
2737	2.48519e+32	-2.26088e+17	-1.52772e+17	-16401.7	33660.6
2738	2.8021e+32	-5.49891e+18	7.91178e+18	-4.81636e+06	6.96023e+06
2739	1.54991e+32	8.17434e+16	3.9215e+16	171939	-7741.35
2740	6.21072e+32	1.62828e+17	1.00979e+17	15222.7	-42414.5
2741	2.91862e+31	2.85455e+17	3.673e+18	1.66311e+06	2.15826e+07
2742	7.96655e+32	4.00744e+16	3.45515e+16	16675.6	-64475.4
2743	1.94027e+32	9.44882e+16	1.06902e+17	36026.5	-45652.4
2744	1.70852e+32	-6.85778e+16	-1.32516e+17	-30036.5	45474.1
2745	6.1185e+33	-7.85301e+14	-5.89622e+14	148598	331207
2746	3.25858e+31	5.60018e+16	5.82412e+15	9978.07	-46667.3
2747	2.49302e+31	3.30966e+16	-5.48432e+16	-75038.3	-87938.3
2748	1.72951e+32	5.32109e+16	8.62709e+15	-128461	-47002.3
