id	mass	x	y	vel_x	vel_y
2359	5.0001e+32	1.32815e+17	-1.61303e+16	-619.368	-39663.8
2360	7.31713e+30	-1.015e+19	-2.1256e+17	-2.14444e+06	-38342.4
2361	6.45726e+31	-5.30855e+16	2.64231e+17	-17434.1	92722.1
2362	1.13196e+32	2.66041e+17	7.65169e+16	83310.9	-4697.42
2363	5.14435e+32	1.66358e+17	-1.35955e+17	3747.14	-12234.1
2364	1.1269e+33	-4.15809e+16	-2.34243e+16	20887.8	15158.3
2365	3.57458e+32	1.01771e+18	-3.40402e+17	230585	-78438.5
2366	1.41713e+32	-6.96219e+17	-1.11152e+18	-143805	-219479
2367	3.03269e+32	-1.8543e+16	1.48736e+17	35018.7	59690.2
2368	9.38655e+31	-7.45683e+16	3.72285e+16	3467.3	24786.8
2369	1.02894e+32	6.03066e+18	-2.34921e+18	1.46938e+06	-570137
2370	7.65905e+32	2.93218e+18	2.62147e+18	502144	458479
2371	5.50464e+33	4.63557e+17	-2.14953e+18	99907.9	-459613
2372	1.48701e+33	1.11775e+17	-1.26475e+17	-128759	-157221
2373	1.80094e+33	-5.1159e+18	1.6186e+18	-1.06665e+06	337557
2374	9.36487e+30	1.04518e+17	-8.74245e+16	117163	-112951
2375	5.93849e+31	-3.97814e+16	-8.50564e+16	16851.4	24597.8
2376	2.40886e+32	6.7887e+16	-9.582e+16	4718.91	65433.4
2377	3.51319e+31	-2.81214e+18	2.24982e+18	-474430	377466
2378	3.76451e+32	-3.30965e+17	-1.44664e+17	-107427	-6161.81
2379	8.56506e+32	2.81974e+18	-5.13845e+18	2.84239e+06	-5.53646e+06
2380	1.27984e+31	-1.71643e+18	-2.31323e+18	-351869	-500022
2381	1.03649e+33	1.71278e+17	4.22415e+15	5801.05	-85471.1
2382	1.68993e+33	2.86039e+17	-1.1395e+17	210334	-36369.5
2383	5.70105e+31	2.3955e+19	4.3634e+18	6.76704e+06	1.23491e+06
2384	2.06896e+31	-4.53346e+15	1.00871e+17	17212	38407.4
2385	3.2157e+33	2.4236e+17	-2.34653e+17	6244.46	-45274.1
2386	1.50564e+31	-7.62616e+16	1.55353e+17	44763.8	33335.9
2387	2.31532e+32	1.26447e+17	4.55212e+16	71314.1	-957.134
2388	8.23463e+31	2.7073e+17	-2.07292e+16	128828	38587.4
2389	2.32921e+32	1.04351e+17	3.38627e+17	58303.2	80745.7
2390	1.63844e+33	9.76599e+16	1.44153e+17	43209.4	-1648.28
2391	6.05031e+32	-2.63666e+17	-2.35406e+16	-30577.6	18740.8
2392	5.65304e+30	-6.20334e+17	-1.03666e+18	-109220	-173453
2393	7.51758e+32	-9.50139e+16	-4.76335e+16	7988.7	28040.6
2394	1.88528e+31	9.03465e+16	1.97648e+17	31220	58334.1
2395	1.42859e+32	-1.49745e+17	-5.80969e+14	6361.29	18793.3
2396	5.7281e+32	4.15245e+19	4.58115e+19	1.34371e+07	1.4834e+07
2397	3.10284e+32	-3.94918e+16	1.31316e+17	41456.5	31280.1
2398	6.33483e+32	-3.61077e+18	4.74986e+17	-603799	85049.6
2399	4.13741e+32	-4.61894e+15	1.06579e+17	45310.6	53314.5
2400	2.2778e+31	-1.00029e+16	1.3054e+17	30043.1	2895.63
2401	1.02354e+33	2.97699e+17	-3.52396e+16	42612	-14194.8
2402	1.33252e+32	1.2589e+17	-4.47469e+16	46344.7	-49556.3
2403	5.4003e+31	3.42601e+17	1.27594e+16	100079	-19455.9
2404	6.6524e+31	1.74722e+17	-6.80091e+16	20190.1	-110080
2405	7.04714e+30	2.57935e+17	-1.71194e+17	56037.2	-74125.2
2406	8.6619e+32	-4.43742e+17	6.22864e+17	-100600	145030
2407	1.8009e+31	-8.75519e+18	-3.2583e+18	-3.24675e+06	-1.2092e+06
2408	2.77887e+32	9.27526e+16	-1.12881e+17	34124.6	100641
2409	1.46124e+31	5.27413e+16	1.08818e+17	39554.6	6962.51
2410	4.81093e+32	7.68885e+19	6.02527e+19	1.77824e+07	1.39364e+07
2411	1.73676e+31	1.00192e+17	1.17538e+17	46129.2	35598.9
2412	4.1529e+32	9.95369e+16	-1.07628e+16	74680.5	-8710.58
2413	2.63015e+32	1.19694e+17	1.70781e+17	45787.7	-29523.3
2414	1.43385e+32	1.24854e+18	6.43153e+16	199038	6143.46
2415	5.61879e+30	3.04499e+16	2.56695e+17	825.404	57905
2416	1.99441e+33	1.18318e+18	-2.38553e+18	254601	-524065
2417	9.17232e+32	-2.0235e+19	-2.16983e+19	-3.34677e+06	-3.59681e+06
2418	2.29565e+33	-3.82483e+16	1.04474e+17	51490.4	32092.5
2419	1.66877e+32	-5.30088e+17	-8.23746e+16	-93804.6	1131.53
2420	2.29034e+31	6.92602e+16	6.66465e+16	56251.5	-25603.6
2421	4.25233e+32	1.60535e+16	4.76624e+16	40619.2	15144.8
2422	2.0065e+33	2.28562e+17	1.89682e+16	95793.7	18449.8
2423	2.1071e+31	-3.05328e+17	1.73521e+17	-34486.1	28754
2424	4.73714e+31	-1.0567e+17	-3.42181e+16	10522.8	12974.1
2425	1.83622e+32	8.95477e+16	-1.8748e+16	73745.3	-25082.3
2426	1.82543e+33	1.78289e+16	8.35519e+17	7427.89	144380
2427	2.85726e+32	-5.02661e+18	-4.84108e+18	-903831	-863991
2428	3.46531e+30	2.38545e+19	-2.15144e+19	5.45842e+06	-4.92271e+06
2429	9.06266e+30	2.75976e+17	3.24392e+17	67005.1	42634.3
2430	2.69504e+33	9.76475e+17	-4.38304e+17	168783	-79920.8
2431	8.41814e+32	8.681e+16	-5.3018e+16	-28751	25694.6
2432	3.34522e+33	1.88973e+17	2.22557e+16	57176.1	-31729.9
2433	5.9558e+32	3.0755e+16	-1.38987e+18	15795.1	-276546
2434	9.73558e+30	8.52911e+16	-1.50937e+16	-47853.5	-2785.46
2435	6.13533e+32	2.0537e+17	-4.34203e+16	58937	-82355.2
2436	2.48254e+33	1.17257e+17	-4.84184e+16	64200.7	39916.7
2437	3.21525e+32	-1.49715e+19	-3.96954e+18	-3.39445e+06	-892081
2438	6.47795e+32	1.61534e+17	3.41262e+15	54973.2	-50007.5
2439	5.32454e+32	2.57063e+17	-1.63132e+17	176164	-157336
2440	1.60448e+33	-1.23369e+17	2.15345e+17	-30594.5	19322.7
2441	3.99685e+32	1.16957e+19	4.96693e+19	2.56956e+06	1.09149e+07
2442	3.78972e+32	-3.79092e+16	-1.78976e+17	-48960.5	-26490.7
2443	7.80811e+30	-8.97095e+16	-7.58768e+16	-6419.98	33620.6
2444	8.46457e+30	-1.99601e+17	-3.26888e+16	-6506.44	44404
2445	1.3532e+32	1.44876e+17	1.56376e+17	39250.4	-8131.52
2446	6.23431e+31	-1.36085e+17	1.46652e+16	-7592.28	49928.3
2447	4.4797e+31	3.2302e+16	-1.26816e+17	34873.2	-6145.86
2448	1.045e+31	9.95332e+16	1.91643e+17	64862.1	28930.3
2449	3.65469e+33	3.18318e+16	1.65062e+17	31407.3	57574.4
2450	8.97341e+32	-3.1291e+18	-1.8501e+18	-1.19206e+06	-686300
2451	4.22661e+32	2.78791e+17	3.10165e+18	47885.6	515441
2452	1.04791e+32	3.30366e+17	-3.22997e+17	41912.2	-51850.2
2453	4.73581e+32	1.96703e+17	4.98837e+16	70516.9	-20061.3
2454	5.81539e+32	1.54001e+17	-1.90881e+17	-26179.3	-553.757
2455	9.97694e+31	1.87631e+17	2.21531e+16	44382.3	-73166.5
2456	1.49539e+32	1.80531e+16	-2.5221e+17	-38403.8	-89993.4
2457	3.53312e+31	4.25839e+19	-4.52816e+19	1.35158e+07	-1.43779e+07
2458	4.41754e+33	-7.03974e+17	1.92235e+18	-113656	317734
2459	2.54134e+31	-8.04393e+16	-7.49544e+16	-13446.7	41941.3
2460	4.99203e+30	3.8745e+17	3.82958e+18	66460.4	642324
2461	1.06047e+32	-1.16065e+18	3.78733e+17	-277987	101995
2462	2.29906e+32	-1.15608e+21	7.06724e+20	-5.40353e+08	3.30324e+08
2463	9.15036e+32	-9.8966e+16	-4.51748e+16	17283.7	35680.2
2464	4.36647e+30	1.03249e+17	1.06242e+17	52268.3	33822.3
2465	1.28304e+32	2.16909e+17	-1.29038e+17	16440.7	-18182.8
2466	2.96455e+32	1.29291e+17	-1.12758e+17	75617.5	-20584.5
2467	1.04035e+33	-1.866e+16	3.31751e+17	22535.3	49322.9
2468	3.83977e+33	-6.19234e+16	1.3862e+17	12572.6	42758.9
2469	6.33615e+32	-3.14074e+18	-2.91388e+18	-617535	-586092
2470	8.62521e+31	9.39686e+16	-1.2269e+17	-3885.48	106174
2471	5.82718e+32	-1.11578e+17	1.67684e+17	-3724.93	56301.7
2472	4.94572e+32	-8.14287e+17	-1.90858e+18	-143544	-340065
2473	3.06099e+31	2.73546e+17	4.08653e+16	54823.5	-44087.6
2474	4.13931e+32	8.0602e+19	3.95529e+19	1.98893e+07	9.76186e+06
2475	6.59925e+32	1.11636e+17	-7.90084e+16	44205.2	-150244
2476	7.56035e+30	4.97959e+17	2.54507e+17	133692	63110.7
2477	5.99441e+31	9.67864e+16	-1.29824e+17	37268.9	159327
2478	1.07635e+31	8.72669e+16	2.93862e+17	37559.4	67371.8
2479	8.89924e+32	5.83429e+18	-3.50851e+19	2.18953e+06	-1.3242e+07
2480	4.20708e+33	4.14234e+17	-8.98082e+17	72135.9	-172413
2481	2.39624e+33	7.47525e+18	1.78141e+19	1.24289e+06	2.96538e+06
2482	9.98483e+31	-2.85056e+18	6.05176e+18	-517696	1.08725e+06
2483	1.65622e+33	1.054e+17	-8.78228e+16	81296.2	-26447.4
2484	1.13072e+32	9.65443e+17	4.03417e+18	159096	672822
2485	2.61596e+31	-4.2517e+16	-4.57708e+16	11100.6	24423.1
2486	5.47525e+32	1.44322e+17	1.68409e+17	59344.9	4355.28
2487	5.36695e+30	2.12548e+17	7.05325e+16	13269.9	-27753.1
2488	7.02953e+32	1.32044e+17	1.39357e+17	40300.8	-39392
2489	7.14164e+32	4.00291e+17	-1.0927e+17	48795.3	-35186
2490	7.96098e+32	-4.25561e+18	-1.26754e+19	-821429	-2.44101e+06
2491	3.3625e+32	2.2019e+17	-8.86719e+16	77216.4	-42632.5
2492	1.65299e+33	-7.78572e+17	-1.85518e+18	-157617	-360641
2493	2.79219e+32	4.7089e+17	-1.05645e+18	117708	-268206
2494	6.47444e+31	-1.53615e+17	1.10491e+17	-2102.87	56409.8
2495	2.06936e+31	3.64937e+17	-3.01813e+17	117012	-94634.7
2496	4.83374e+33	1.51087e+18	-9.16568e+17	443493	-272283
2497	4.01282e+32	2.49501e+15	1.17442e+17	58069.8	4044.55
2498	2.11364e+32	-1.50967e+17	5.3987e+16	-8958.19	-2254.87
2499	5.14728e+32	2.09578e+17	-1.70958e+17	25259.2	-69970.9
2500	3.58945e+33	1.06077e+17	-4.12805e+16	53286.1	67136.1
2501	2.56393e+31	8.80085e+16	-1.05774e+17	92543.1	123877
2502	6.18332e+33	-1.15887e+17	2.27993e+17	5163.27	71669.2
2503	2.09632e+32	-2.89337e+17	2.23322e+17	-45779.1	56485.7
2504	4.53616e+32	-8.70741e+16	-3.82144e+17	-20150.5	-43683.3
2505	7.34698e+31	-8.5189e+16	-5.60588e+16	-1984.15	42657.1
2506	9.19182e+30	1.05284e+17	-1.34425e+17	-30325.5	-125766
2507	8.69615e+30	1.23376e+17	-1.14394e+17	28736.6	-25159.6
2508	3.72995e+31	-1.50114e+17	5.12255e+16	3824.28	20240
2509	1.32821e+33	7.3415e+16	1.55313e+17	-10879.5	81894.4
2510	3.66061e+31	-3.65132e+17	6.43408e+16	-57069.7	57062.9
2511	6.22005e+32	-5.27121e+17	2.7251e+17	-82790.3	51291.8
2512	8.23223e+33	3.48189e+18	-5.12928e+18	623424	-925725
2513	6.6312e+32	2.25985e+17	-6.8932e+16	51333.5	-76986.9
2514	6.31061e+32	5.41281e+18	-1.25263e+18	934791	-217190
2515	1.11921e+31	-5.58924e+16	1.73259e+17	17295.9	54774.4
2516	2.27308e+31	-3.82899e+16	-2.83164e+17	-51278.3	-77565.1
2517	4.62961e+31	-2.68532e+17	6.51566e+17	-40375.6	114956
2518	7.06252e+30	2.40395e+17	-2.99851e+17	66836.8	-127908
2519	2.94798e+31	-9.23248e+17	-7.40323e+17	-157790	-126836
2520	4.49015e+32	1.30009e+16	1.8973e+17	35295.4	37881.3
2521	1.4435e+31	1.17341e+18	1.54194e+18	363752	482604
2522	3.3023e+31	2.47638e+17	-7.06366e+16	61031.9	-89825.8
2523	6.40885e+31	2.8258e+17	1.99251e+17	63532.8	552.886
2524	5.0451e+33	2.03038e+17	-1.59065e+17	67168.1	-70488.5
2525	5.82632e+32	-3.51056e+16	1.03834e+17	21466.6	57604.7
2526	1.47324e+31	8.45109e+16	3.76472e+17	46615	115263
2527	1.19566e+33	9.52561e+16	-1.15746e+17	159744	221595
2528	6.49511e+31	4.13876e+18	-2.82333e+18	1.12264e+06	-742695
2529	4.27843e+33	3.15671e+17	1.35361e+17	93866.4	16614.1
2530	2.62729e+32	1.39234e+18	-6.82042e+17	233414	-103169
2531	2.69415e+32	-6.17808e+18	-2.01621e+17	-1.07916e+06	-24619.8
2532	1.61055e+31	1.74756e+17	-1.03499e+16	-53695.5	-11516.1
2533	3.05109e+30	-5.11978e+17	-2.07825e+17	-126817	-43636
2534	5.30078e+32	1.57169e+17	-1.36354e+17	-65200.2	-47886.9
2535	6.1308e+32	-2.74572e+17	8.79531e+17	-48253.1	164304
2536	2.24026e+33	1.07945e+18	-4.02674e+18	267147	-998356
2537	1.94326e+31	1.2134e+16	-1.62444e+17	5081.13	3146.87
2538	3.39092e+32	1.92631e+17	-3.82004e+17	21353	-48478
2539	2.1169e+33	3.0269e+18	-8.48911e+17	607482	-172110
2540	4.04943e+32	1.92657e+17	-8.30202e+15	33017.3	-43428.8
2541	9.11128e+31	1.40506e+17	-1.3945e+17	62867.2	-115748
2542	1.26978e+33	-2.15962e+16	6.17768e+17	3299.46	107782
2543	8.48254e+30	-1.13307e+18	-5.39212e+17	-217716	-100764
2544	3.32293e+33	-4.47971e+18	-1.05079e+18	-758693	-169976
2545	8.71837e+32	1.79325e+16	2.97438e+17	17519.4	74694
2546	9.31958e+31	1.02465e+17	-1.17992e+17	111921	-338707
2547	2.92722e+31	1.96186e+17	-2.27281e+17	-23449	-58294.9
2548	1.6564e+31	1.36022e+18	9.90126e+17	224528	155581
2549	6.2777e+32	6.9831e+16	-1.60079e+17	-55042.2	-69602.3
2550	1.04681e+31	2.42457e+18	-1.35377e+19	500373	-2.8644e+06
2551	1.49013e+31	-1.66368e+17	4.27254e+16	-10781.3	56966.8
2552	1.28964e+31	-3.76969e+16	-1.44415e+16	13621.5	9222.15
2553	1.73964e+33	8.05663e+17	1.24928e+17	280759	50195.4
2554	3.56476e+30	6.30341e+16	-7.11683e+16	38135.9	56952.9
2555	6.10395e+33	4.41054e+17	-1.39728e+17	69696	-20992.8
2556	5.94113e+31	-3.49061e+19	-1.27986e+19	-1.09005e+07	-4.02018e+06
2557	3.67081e+33	1.56401e+18	-3.72495e+17	263010	-69167.7
2558	6.29406e+30	-1.58724e+17	-6.65281e+15	-21416.1	-11640
2559	4.11836e+33	-6.15346e+16	1.40396e+17	35809.9	50000.4
2560	2.3874e+33	1.0266e+17	-1.19358e+17	238073	85281.5
2561	3.26022e+31	4.37499e+17	6.59593e+17	83762	114227
2562	6.44224e+31	3.76099e+17	-4.34752e+17	209583	-247494
2563	3.28982e+33	1.2669e+17	-1.66936e+17	-60146.8	-58190.5
2564	3.09348e+33	8.89889e+16	-1.77913e+17	-23598.9	28521.5
2565	7.75263e+32	-1.23422e+18	7.33858e+17	-987600	408888
2566	3.75726e+32	-9.89466e+16	5.44726e+16	34282.7	15842.7
2567	1.90889e+32	9.37371e+16	1.04456e+17	84749	20696.7
2568	2.54162e+32	2.92403e+17	-1.45657e+17	58910.9	-63518.2
2569	2.2886e+32	-4.29422e+16	-1.64722e+17	16351.9	4820.19
2570	6.8694e+32	1.76551e+17	-9.0562e+16	3107.75	-58779.1
2571	1.9931e+33	7.70041e+17	2.60088e+17	205971	67026.1
2572	4.43392e+33	-2.04874e+18	-5.20686e+18	-354430	-903491
2573	1.30962e+32	2.39563e+17	1.90802e+16	63531.8	-37399.7
2574	3.15179e+31	-4.25609e+18	-6.10526e+18	-1.10828e+06	-1.58499e+06
2575	1.6735e+31	-5.00679e+17	-1.66909e+17	-98126	-20073.6
2576	5.37339e+32	-8.82199e+16	-1.47038e+17	-1483.5	7575.56
2577	2.08525e+33	4.40385e+17	-7.7376e+16	63716.7	-26054.4
2578	4.94675e+31	1.03162e+17	-1.04885e+17	214759	-104695
2579	1.11832e+33	2.75921e+17	-2.46137e+16	56576.4	-53922.8
2580	3.8652e+32	-8.07054e+16	-2.46318e+17	-45661.3	-61412.7
2581	8.02266e+30	-2.37163e+18	-7.63152e+18	-406394	-1.30256e+06
2582	2.5091e+31	-2.21243e+17	-2.16489e+17	-14910.7	-38999.8
2583	1.39093e+32	1.05334e+17	-3.64969e+17	4515.68	-40320.4
2584	3.32023e+31	2.8661e+17	-2.13121e+17	20335.4	-48999.4
2585	1.12413e+31	1.91168e+17	1.82913e+17	36691.4	2549.06
2586	3.1325e+30	1.6328e+17	2.93591e+17	30295.1	87376.1
2587	1.67017e+32	-2.33504e+16	-1.57298e+17	5552.11	18670.5
2588	1.45668e+32	-1.18468e+17	3.63842e+17	-5077.17	49770.2
2589	3.93207e+32	-3.84675e+17	2.0563e+17	-49502.9	41150.3
2590	2.01793e+32	9.45826e+16	2.14145e+16	59949.8	-1253.35
2591	2.79799e+31	6.10745e+16	-9.27824e+16	-39335	98958.6
2592	5.14918e+31	2.44503e+19	-9.62701e+19	6.13375e+06	-2.41504e+07
2593	2.51523e+31	-2.39601e+17	3.49569e+16	-23455.2	27651.3
2594	4.76269e+33	-5.10032e+18	2.60615e+18	-918541	472995
2595	2.23327e+32	-1.80202e+17	2.67966e+17	-27431	58862.7
2596	5.47598e+32	-1.44677e+16	8.37642e+16	28008.8	39883.3
2597	4.39936e+31	1.45924e+17	3.20815e+17	44911.1	62396.6
2598	3.63084e+32	-3.47064e+18	-1.81367e+19	-750870	-3.92076e+06
2599	3.49756e+31	1.48263e+17	-7.55081e+16	-1725.31	-128901
2600	6.43754e+32	-9.96354e+18	-1.75699e+19	-2.82695e+06	-4.98526e+06
2601	1.071e+32	8.70477e+17	-2.46848e+18	141967	-412606
2602	7.8672e+32	4.0041e+15	-1.65012e+16	13497	-39154.3
2603	1.15409e+33	1.05793e+17	1.59612e+17	65211.6	11572.4
2604	2.36789e+33	7.12582e+16	-1.30716e+17	-68166.9	42824.5
2605	7.6991e+30	2.05987e+17	1.04467e+17	71155.5	3071.45
2606	2.82942e+32	-1.40776e+17	-2.90924e+17	-26831.2	-22926.3
2607	2.46574e+31	1.1652e+17	-1.47981e+17	-6354.8	-57700.5
2608	9.44056e+31	-2.48574e+17	-1.87423e+18	-61971.9	-452336
2609	1.24385e+31	1.72602e+16	2.12929e+17	31558.9	19622.6
2610	2.39843e+33	1.86811e+17	-2.07735e+17	-8156.17	-59660.4
2611	1.50176e+33	1.46551e+17	1.20594e+17	21354	-49202.9
2612	8.58376e+33	2.32529e+17	-7.46903e+16	48011.4	-98645.6
2613	6.3958e+33	1.21881e+17	-6.3719e+16	19636.8	-77171.5
2614	4.21542e+31	1.37909e+17	-1.53698e+17	44761.1	-28521.2
2615	9.62045e+31	-8.31514e+16	3.21029e+17	6550.16	70735.5
2616	3.17842e+32	5.97933e+17	7.51525e+16	105165	-5761.94
2617	1.02431e+31	1.22278e+17	-4.55513e+15	12413.5	-77983.6
2618	1.30886e+32	2.72641e+17	8.4725e+16	85103.1	25750
2619	3.30762e+31	6.77148e+17	7.14273e+17	108992	105560
2620	6.03269e+30	-2.27184e+17	-2.0984e+17	-48464.7	-24324.5
2621	1.18583e+32	-8.57451e+16	-8.16597e+16	-14334.9	36905.3
2622	3.72869e+31	-1.46779e+17	1.38874e+17	707.656	57580.8
2623	2.99833e+33	-2.20894e+18	-3.15657e+18	-387197	-553067
2624	2.44704e+32	1.60818e+17	-5.63439e+16	-3504.08	-99718.2
2625	2.76659e+32	5.15667e+15	-9.70939e+16	-21866.1	23928.2
2626	1.54199e+31	5.19294e+16	-1.38148e+17	83774.2	56592.6
2627	7.6146e+32	6.78128e+18	-7.36729e+18	1.14909e+06	-1.24838e+06
2628	2.6393e+33	-1.25884e+17	1.07654e+17	-29851.5	41720.7
2629	3.38279e+31	-1.41298e+17	-2.88718e+17	-28379.6	-27924.2
2630	2.34385e+32	-1.54322e+17	-3.29383e+17	-29881	-31568.8
2631	1.08192e+32	-3.20189e+17	-1.71231e+17	-29636.5	-12525.5
2632	1.86527e+32	-6.5718e+16	6.32884e+16	6471.19	28355.7
2633	5.18524e+32	2.38775e+17	1.44179e+18	44927.9	256669
2634	2.08419e+32	9.66299e+16	-1.25501e+17	58665.7	451476
2635	1.01399e+31	4.24646e+17	1.97917e+17	52218.8	25450.2
2636	4.04539e+31	-7.75885e+17	3.13159e+17	-128379	62633.2
2637	1.15477e+32	2.97181e+17	-1.93082e+17	67785.1	-69875.1
2638	1.26667e+31	1.54208e+17	1.04058e+17	51057.3	21851.2
2639	9.25237e+31	-1.93741e+16	-4.48892e+19	-3192.35	-8.75983e+06
2640	1.25462e+33	-4.01781e+16	-2.59074e+17	-11496.6	-17111.7
2641	1.93874e+30	2.93217e+16	2.36812e+17	49966.9	53753.7
2642	1.48327e+33	-1.05682e+17	1.21235e+17	-7209.26	48942.6
2643	2.29143e+32	1.98439e+17	3.43125e+16	13118.1	-21946
2644	7.99005e+30	-5.59188e+15	-3.46405e+16	61479	-39320.9
2645	5.45502e+30	8.74076e+16	-7.96563e+16	-61528.9	-98879
2646	8.16505e+33	2.61752e+17	1.71529e+16	55485.7	-25576.6
2647	5.74014e+32	6.11957e+16	-1.14823e+17	108360	29659.1
2648	2.11283e+30	1.15582e+16	1.70712e+17	35563.6	38844
2649	1.94045e+32	2.29179e+17	-1.98057e+17	234.178	-35765.5
2650	4.98901e+30	-7.72e+16	2.03895e+17	-58874.8	26989.1
2651	1.58366e+31	1.82271e+17	6.47285e+16	63014.7	-30119.8
2652	1.72633e+31	-9.96781e+16	-1.4295e+18	-28047.9	-256278
2653	1.09885e+31	-1.8325e+18	-1.43096e+17	-310334	-4240.28
2654	9.3098e+30	1.22857e+17	-9.7444e+16	143030	-84916.2
2655	1.70896e+33	1.1126e+17	-1.44083e+17	-127757	-35971.7
2656	1.94274e+32	2.7011e+17	1.85156e+17	85973.9	26947.5
2657	3.59676e+30	1.64296e+17	-1.63031e+17	-23600.2	-78429.3
2658	6.697e+31	-1.15452e+18	-2.84435e+17	-677502	-126944
2659	8.55482e+32	4.05303e+17	3.49309e+17	150504	144086
2660	3.17818e+31	1.33354e+17	-8.73768e+16	78116.6	-30871.5
2661	2.47575e+31	1.03985e+17	-1.23179e+17	-149857	-137764
2662	9.23485e+31	1.24263e+17	-1.58692e+17	-73530.1	16394.5
2663	1.32521e+33	8.86664e+16	-1.20674e+17	187202	-192533
2664	2.10082e+32	2.22998e+17	-3.4868e+17	53620	-114174
2665	3.68252e+32	2.34933e+19	-8.57968e+18	3.90051e+06	-1.42258e+06
2666	8.16448e+30	-1.26259e+18	3.03714e+17	-233270	56131.8
2667	5.43008e+31	-1.62684e+17	-1.45411e+17	-5640.26	1449.98
2668	1.03022e+33	-6.59582e+17	-8.86638e+16	-95840.2	-12144.9
2669	4.08974e+33	5.24949e+17	3.89956e+16	183463	-17147.3
2670	7.96562e+31	1.66009e+17	2.11195e+16	72927.3	7248.16
2671	3.22344e+33	1.55181e+18	-5.89518e+17	275005	-103119
2672	7.70461e+30	-3.26807e+18	-1.76813e+18	-557415	-291477
2673	1.86376e+32	3.6352e+18	-4.37787e+18	996611	-1.20186e+06
2674	2.01321e+31	8.88603e+16	-1.14716e+17	6847.52	99284.5
2675	1.00015e+31	7.89722e+17	-3.80135e+18	140775	-692889
2676	3.07539e+31	1.83806e+17	-1.49468e+17	53558.6	-126356
2677	2.3157e+32	-3.74337e+19	-9.1275e+19	-6.74389e+06	-1.64312e+07
2678	3.92987e+32	3.29765e+17	-1.30976e+17	76581.2	-24428.6
2679	4.01375e+32	8.42676e+16	8.37141e+16	57681	17560.4
2680	1.7715e+33	1.40351e+17	-1.09135e+17	-24576.7	-70348.4
2681	1.00911e+33	-5.73315e+19	-6.2084e+17	-1.00627e+07	-106734
2682	1.07003e+31	2.00395e+17	-2.61267e+17	41077.8	-48649
2683	1.83117e+33	1.74952e+18	-1.91947e+18	332842	-377153
2684	7.47078e+31	-5.19348e+17	7.6707e+17	-77386.9	122131
2685	2.50888e+30	9.52477e+16	5.79586e+17	25212.1	84978.6
2686	3.55353e+31	4.42008e+19	1.45619e+18	7.70059e+06	264145
2687	1.54098e+32	-3.11004e+17	6.50971e+17	-104888	211196
2688	9.22724e+31	-7.49205e+18	-1.59874e+19	-3.67043e+06	-7.75549e+06
2689	1.24937e+31	1.60042e+17	-7.08021e+15	54641.4	-64991
2690	6.70432e+31	1.29388e+17	1.02044e+17	34294.1	21733.2
2691	3.59453e+31	-1.86657e+16	2.71584e+17	10670.5	65085.5
2692	1.77405e+31	-9.91716e+16	-3.40453e+17	-92909.4	-133848
2693	4.09643e+33	2.6329e+17	-1.62498e+17	40996.4	-40403.8
2694	2.54341e+31	9.55515e+16	-5.63386e+16	54031.8	15249.2
2695	1.60412e+33	4.11885e+17	1.45608e+16	144894	-67254.4
2696	8.74168e+31	9.01802e+16	-1.20856e+17	137238	-89704.2
2697	8.72986e+30	-2.29529e+17	2.47381e+17	-25772.7	52683.4
2698	3.17144e+30	1.07954e+17	-1.21859e+17	-12823.4	-170526
2699	6.37481e+30	-4.22755e+18	2.41197e+16	-699373	4602.35
2700	1.82588e+33	8.18103e+16	-4.67114e+16	44141.6	1428.84
2701	3.09105e+30	1.42276e+17	-1.69175e+17	-49805.4	17221.5
2702	6.81536e+32	1.59062e+17	-1.1916e+17	47009.4	-136161
2703	1.95792e+32	-4.31044e+16	-6.39741e+16	3575.48	54869.4
2704	4.88434e+30	1.07983e+17	1.11693e+17	19696.3	-10751.9
2705	7.01875e+31	3.35144e+17	-2.56135e+17	101522	-93136.8
2706	4.85367e+32	7.7851e+16	4.44196e+16	61702.8	11600
2707	6.81003e+32	1.12305e+17	-4.90589e+16	86196.4	-71272.6
2708	1.38489e+32	-8.77551e+16	1.53154e+17	48138	29593.3
2709	7.51035e+31	4.32607e+17	-1.21446e+17	118043	-61485.3
2710	4.3623e+31	9.95719e+19	-9.94763e+19	2.40632e+07	-2.4039e+07
2711	4.07595e+31	2.5065e+17	-6.90261e+16	7645.15	-53195
2712	3.41498e+31	2.8166e+18	-2.55515e+18	662554	-558917
2713	4.32261e+31	1.20198e+17	-1.1751e+17	26753.5	-40101.2
2714	1.42374e+32	1.24232e+17	2.95217e+17	59420.4	46193.3
2715	1.64396e+31	4.01095e+18	2.9338e+17	786434	56488.4
2716	5.91372e+31	1.21226e+17	-1.63542e+17	96048.9	-105784
2717	1.4505e+32	2.67846e+17	2.07854e+17	91246.1	45404.2
2718	2.62986e+30	8.72434e+16	2.58177e+17	59651.5	72960.4
2719	3.84735e+33	2.4446e+17	7.5163e+17	51743.2	176507
2720	1.16351e+32	2.47296e+17	-8.15425e+15	82941.6	-53239.4
2721	1.186e+33	-5.4993e+16	3.42578e+17	15426.6	42464.5
2722	5.91133e+31	1.68982e+17	-1.42093e+17	-23469.3	-70609.9
2723	1.89276e+32	1.34925e+17	-1.56474e+17	-46592.2	-111867
2724	9.32701e+30	-2.63888e+19	1.23237e+20	-6.80429e+06	3.17736e+07
