id	mass	x	y	vel_x	vel_y
2276	1.5799e+32	2.07754e+16	8.24231e+15	56071.6	-134956
2277	1.41396e+32	-1.84835e+16	1.95874e+17	47132.8	3108.51
2278	3.34251e+33	-6.31954e+16	-1.37095e+16	-11794.2	80844.7
2279	4.55948e+32	9.875e+16	7.76176e+16	33927.2	-46949.6
2280	1.23184e+31	1.92571e+16	-3.21209e+15	-70197.4	-131479
2281	8.7844e+32	-3.29284e+15	3.52694e+16	104140	93466.5
2282	1.02239e+33	3.29214e+17	-1.53251e+17	1.76852e+06	-1.00064e+06
2283	2.22267e+32	2.17772e+15	2.42048e+16	112009	-40904.2
2284	8.78833e+30	-3.15633e+16	5.76211e+16	72316.2	32664.5
2285	2.48306e+31	1.06526e+15	5.79074e+15	254978	-72762.8
2286	7.47096e+32	3.6045e+16	-5.38845e+16	448163	-1.25259e+06
2287	3.80495e+30	-9.67174e+15	-1.39735e+16	-132075	43443.1
2288	1.72137e+31	4.79027e+15	-3.31803e+16	-120411	-3483.54
2289	3.10796e+31	9.52464e+15	-5.39775e+15	-152136	-145690
2290	2.18794e+31	-1.29759e+17	-1.68638e+17	-34648.6	28372.9
2291	6.43877e+33	-3.15283e+16	4.13651e+16	76730.9	44358.5
2292	5.24534e+30	-2.67069e+15	3.94002e+16	115292	5159.14
2293	6.07179e+30	-2.27302e+16	6.52927e+16	75155.8	21274.2
2294	6.00071e+32	1.58685e+16	1.30453e+16	67885.3	-116073
2295	9.81603e+32	6.44783e+16	-1.50649e+17	-47313.1	-18578
2296	2.1022e+32	5.4221e+16	5.92562e+16	43813	-51361
2297	2.14823e+31	-3.50653e+16	3.85846e+16	71322	53202
2298	1.03133e+32	2.18294e+16	-7.94392e+16	-65483.2	-8284.87
2299	2.64569e+33	-2.75512e+16	-1.18526e+16	-30416.8	117194
2300	5.39869e+31	1.54588e+16	3.99609e+16	79926.8	-50154.1
2301	2.06375e+31	2.5884e+15	-1.62057e+16	-162832	-6770.2
2302	3.84249e+33	7.63966e+15	7.63785e+15	113656	-142796
2303	1.28739e+31	5.56302e+16	6.67303e+16	48140.5	-47489.2
2304	2.21405e+33	-5.06269e+16	1.43755e+17	49565.6	15362.3
2305	1.56855e+33	-4.32443e+15	2.0115e+17	48231.6	737.407
2306	1.31394e+31	4.95591e+15	1.79641e+16	159201	-56632.7
2307	3.01597e+33	-9.3652e+16	1.98052e+16	17741.2	58057.1
2308	8.78696e+31	-4.61532e+16	-2.79988e+16	-33872.4	75033.7
2309	1.19237e+32	-1.94731e+16	8.83521e+16	69764	10147.4
2310	3.3022e+32	-2.12033e+16	3.50225e+15	6479.92	127460
2311	3.68913e+32	-4.87086e+16	-2.77979e+16	-35102.7	76418.1
2312	2.05912e+31	2.23223e+16	1.12628e+16	79106.5	-143375
2313	1.42674e+31	1.93098e+17	-5.25793e+16	-13556.8	-33910.9
2314	3.75102e+30	2.44363e+16	3.87002e+16	69403.4	-64315.1
2315	1.49125e+31	-1.40818e+17	-4.28054e+16	-12400.8	44979.9
2316	8.6461e+31	-1.29439e+16	5.67387e+15	35797.8	161740
2317	2.16739e+33	-5.88539e+15	-5.81905e+16	-46903.2	76608.5
2318	6.3587e+30	2.27526e+16	1.19202e+16	17608.1	-155302
2319	7.56366e+31	-9.0029e+15	3.66657e+16	112555	25807.8
2320	1.15169e+31	1.81751e+16	1.40535e+15	22724.9	-57076.7
2321	2.25341e+31	-1.32052e+16	-2.66723e+16	-62521	-15725.3
2322	2.25121e+32	-8.85695e+16	-8.5543e+16	-35435.3	41150.8
2323	1.11802e+33	8.97455e+16	-1.76035e+17	-37227.2	-16498.5
2324	9.55695e+32	-2.6307e+16	-2.1073e+16	-51463.7	98601.3
2325	3.98828e+33	-2.9139e+16	7.15393e+16	67132.9	19994.6
2326	7.19681e+32	-1.76949e+16	1.08293e+16	93931	121626
2327	5.49083e+31	-3.51246e+15	-5.06603e+16	-97092.5	58674.7
2328	1.23931e+31	5.56807e+16	-2.84609e+16	-42535.1	-69998.9
2329	3.2377e+32	1.51944e+16	-5.96775e+16	-78918.7	-11877.9
2330	3.44252e+33	3.77252e+16	-1.03272e+17	-56587	-16798.5
2331	3.0257e+32	1.57164e+17	-1.00122e+17	-25272	-37377.2
2332	1.24999e+33	2.942e+16	4.44432e+16	64304.5	-68789.3
2333	6.86908e+33	6.98814e+15	-1.32429e+17	-59852.5	-5516.76
2334	9.14291e+32	4.01493e+15	2.7175e+16	95397.3	-2082.21
2335	1.24611e+32	-9.13585e+15	-2.1723e+16	-137055	38695.8
2336	2.72486e+32	-5.40686e+16	-1.28178e+16	-12859.6	78960.3
2337	5.64618e+31	2.19335e+16	6.2597e+15	51961.4	-195391
2338	1.30796e+32	2.12979e+16	8.99786e+15	17282.7	-106597
2339	2.64011e+32	1.17513e+16	-2.57778e+16	-119834	-52614.9
2340	3.05608e+30	-1.0957e+16	-2.00349e+16	-130277	73318.3
2341	4.77826e+32	-1.66102e+16	-5.17054e+15	-80757	127873
2342	9.35687e+32	3.01422e+16	3.84645e+15	-17354.5	-104518
2343	1.28069e+32	4.68717e+16	-9.83343e+16	-52419.1	-22273.7
2344	9.52985e+31	3.98069e+16	9.90901e+16	53528.9	-25476.5
2345	6.77388e+30	1.53199e+16	3.68643e+15	84154.2	-112917
2346	3.97025e+31	1.21838e+16	2.30115e+16	110395	-77223.8
2347	1.34931e+31	4.24592e+16	-1.84734e+17	-41966.8	-8110.32
2348	1.4861e+31	3.29308e+16	1.17425e+16	-2999.99	-74674.6
2349	5.30892e+32	1.51474e+16	-4.40064e+16	-90947.2	-15043.5
2350	6.19702e+31	1.93981e+17	-9.9267e+16	-19760.2	-36482.5
2351	6.06914e+32	2.1645e+16	-7.33113e+15	-70638.2	-92357.7
2352	3.11625e+32	-9.62123e+16	-1.8523e+17	-37157.4	20758.5
2353	1.03217e+32	1.1151e+16	-2.31784e+15	-85016.6	-143523
2354	2.03507e+32	-7.52662e+16	-1.6783e+17	-41651.8	20285.7
2355	4.79371e+32	-1.1635e+17	5.88177e+16	26308.5	46565.9
2356	1.37009e+31	2.17583e+16	1.41466e+16	26700	-145524
2357	7.55282e+31	1.18365e+17	-1.29334e+17	-35503	-30573.7
2358	1.14629e+32	-2.75069e+15	-4.81386e+15	-201637	145333
2359	5.0001e+32	7.27178e+16	5.06584e+16	32496.1	-56139.8
2360	7.31713e+30	5.41222e+16	4.56389e+16	48170.2	-64834.7
2361	6.45726e+31	-3.01257e+16	7.38457e+15	32204.9	114644
2362	1.13196e+32	1.82888e+15	3.18912e+16	124501	-11880.1
2363	5.14435e+32	-1.08841e+16	6.20168e+15	117988	127037
2364	1.1269e+33	1.37513e+16	2.28084e+16	111753	-53252.4
2365	3.57458e+32	-4.31574e+16	-1.81591e+16	-24318.1	88899.2
2366	1.41713e+32	2.42618e+16	7.97828e+15	32461.9	-81146.5
2367	3.03269e+32	-3.3976e+16	8.89056e+16	60904.7	17304.9
2368	9.38655e+31	-5.30117e+16	3.76924e+16	54880.9	56401.1
2369	1.02894e+32	9.25709e+15	2.53493e+16	118940	-32694.9
2370	7.65905e+32	-7.09026e+15	-5.79812e+16	537361	440199
2371	5.50464e+33	1.5532e+16	4.03607e+16	-64678.3	30360.2
2372	1.48701e+33	2.52005e+16	-7.43199e+15	-59829.9	-124667
2373	1.80094e+33	6.20869e+15	1.14317e+16	193390	3358.12
2374	9.36487e+30	-3.82411e+16	-1.46444e+16	-62786.6	25805.7
2375	5.93849e+31	2.58163e+16	1.22545e+16	40976.5	-113527
2376	2.40886e+32	1.77005e+16	-3.82265e+15	-83622.3	-129838
2377	3.51319e+31	-3.84469e+16	4.1379e+16	-406120	492255
2378	3.76451e+32	-3.83583e+16	3.0911e+16	51036.6	55057.3
2379	8.56506e+32	-1.05374e+16	9.03878e+15	163277	51763.3
2380	1.27984e+31	-6.82428e+16	-6.78754e+16	-39349	45659.7
2381	1.03649e+33	4.56377e+16	2.3729e+17	36550.4	-8095.69
2382	1.68993e+33	-6.2561e+16	7.03719e+16	53895.9	53273.8
2383	5.70105e+31	2.37469e+16	-4.80561e+15	-18333.9	-78537.8
2384	2.06896e+31	9.43931e+16	9.8126e+16	34734.4	-37526.2
2385	3.2157e+33	-7.64093e+14	6.63473e+15	214317	46346.4
2386	1.50564e+31	-3.26289e+16	5.63139e+16	80729.9	40848.9
2387	2.31532e+32	-2.72489e+16	-3.64301e+16	-85859.8	34822.8
2388	8.23463e+31	1.7653e+17	1.05635e+17	22166.1	-39133.5
2389	2.32921e+32	-5.66256e+16	-1.22211e+17	-47721.3	25061.2
2390	1.63844e+33	4.69834e+16	-4.89747e+16	-62154.2	-53503.9
2391	6.05031e+32	-1.57744e+15	2.23905e+16	324141	50223.3
2392	5.65304e+30	2.17283e+16	8.04718e+15	17039.2	-137606
2393	7.51758e+32	1.14132e+17	-1.38627e+17	-37114.3	-28996.3
2394	1.88528e+31	-1.27043e+16	-2.83135e+16	-133315	76404.3
2395	1.42859e+32	1.55202e+16	-3.91146e+15	4416.43	-177306
2396	5.7281e+32	-2.18594e+16	-4.90725e+16	-76957.8	41912.2
2397	3.10284e+32	-3.76693e+16	-1.21671e+17	-45576.5	16793.7
2398	6.33483e+32	-8.01718e+16	-2.20378e+16	-615243	84847
2399	4.13741e+32	1.05699e+17	-1.01871e+17	-55520.6	-29441.5
2400	2.2778e+31	1.03366e+16	3.07361e+16	106369	-67378.3
2401	1.02354e+33	-2.24634e+16	5.10706e+16	76465.2	3352.18
2402	1.33252e+32	-5.84976e+16	4.8106e+16	50505.5	55794.3
2403	5.4003e+31	-6.57414e+15	-1.45705e+15	-81249.6	182880
2404	6.6524e+31	-7.17145e+16	1.70434e+17	42867.7	16784.8
2405	7.04714e+30	-3.52062e+16	-2.99795e+16	-50797.3	72453.1
2406	8.6619e+32	-1.95215e+16	6.02594e+14	37335.6	151551
2407	1.8009e+31	-2.39203e+16	1.39906e+17	54771.1	7421.64
2408	2.77887e+32	-7.35306e+16	-5.34743e+16	-34277.3	54489.2
2409	1.46124e+31	1.80178e+16	7.79544e+16	76049.9	-27322.3
2410	4.81093e+32	1.80789e+16	3.28027e+15	-16607.8	-153858
2411	1.73676e+31	-4.55484e+16	-3.69489e+16	-23439.3	105616
2412	4.1529e+32	3.61775e+16	1.04894e+17	60232.4	-22482.4
2413	2.63015e+32	-1.41926e+17	1.8992e+17	33670.9	24078.5
2414	1.43385e+32	5.66472e+16	1.93651e+16	240862	19595.8
2415	5.61879e+30	3.20686e+14	6.52742e+15	252945	79807.8
2416	1.99441e+33	1.94565e+16	-1.50411e+15	30879.6	-146134
2417	9.17232e+32	-6.89189e+17	-6.92304e+17	-3.34684e+06	-3.59688e+06
2418	2.29565e+33	-1.09417e+17	-1.37795e+17	-36701.1	30491.4
2419	1.66877e+32	3.91895e+15	3.25321e+16	131422	-11664.3
2420	2.29034e+31	9.82275e+15	-6.01684e+16	-79198.8	-3259.61
2421	4.25233e+32	3.75518e+16	3.24672e+16	38745.2	-75659.7
2422	2.0065e+33	-1.46247e+16	-1.40277e+16	-102447	102415
2423	2.1071e+31	-4.08329e+16	-1.35097e+16	-10208.6	96209.2
2424	4.73714e+31	3.44616e+16	5.77647e+16	63792.6	-47491.2
2425	1.83622e+32	-5.53439e+16	9.89103e+16	57566.5	27739.6
2426	1.82543e+33	-6.12051e+15	8.99037e+15	162608	63217
2427	2.85726e+32	3.82988e+16	2.12453e+16	32210.6	-86312.9
2428	3.46531e+30	1.70688e+16	8.1026e+15	-37039.5	-131304
2429	9.06266e+30	-6.3669e+16	-5.75425e+16	-41817.6	56583.8
2430	2.69504e+33	4.41332e+15	9.37661e+15	162183	-101552
2431	8.41814e+32	4.85759e+16	7.54434e+16	57851.3	-40713.6
2432	3.34522e+33	3.25084e+16	-9.83629e+15	-38202.9	-98550.1
2433	5.9558e+32	3.30768e+16	-8.60101e+16	-61772.8	-19303.5
2434	9.73558e+30	8.35762e+16	1.79158e+17	38873.3	-23686.1
2435	6.13533e+32	-1.03423e+17	-7.21817e+16	-33045.3	49818.8
2436	2.48254e+33	-9.09966e+15	-3.35648e+16	-113265	31611.7
2437	3.21525e+32	-3.24784e+16	-3.39951e+16	-60683.1	70139.7
2438	6.47795e+32	5.10498e+16	5.55314e+16	45210.4	-51098.7
2439	5.32454e+32	9.96579e+16	1.91705e+17	40608.4	-22069.6
2440	1.60448e+33	-5.17136e+16	-3.98572e+16	-51086.1	61743.7
2441	3.99685e+32	-1.40292e+16	-7.21716e+15	-27221.5	140655
2442	3.78972e+32	-4.83177e+15	3.42357e+16	132844	-20785.5
2443	7.80811e+30	1.48743e+17	-1.03608e+17	-27763.9	-37875.1
2444	8.46457e+30	-5.99506e+16	-2.3452e+17	-39248.4	10926.3
2445	1.3532e+32	-5.65947e+16	-6.00081e+16	-47233.2	51932.9
2446	6.23431e+31	7.98554e+16	-1.4808e+17	-43372.3	-21683.6
2447	4.4797e+31	2.30252e+16	2.19632e+16	57569.7	-92589.5
2448	1.045e+31	-2.14064e+16	7.14291e+16	54901.8	32382.4
2449	3.65469e+33	-1.44819e+16	-5.49547e+15	-57526.1	143878
2450	8.97341e+32	-4.56014e+15	-6.68887e+15	-165635	29315.4
2451	4.22661e+32	-1.36087e+15	8.56813e+16	48620.4	529256
2452	1.04791e+32	-3.02361e+16	-1.02856e+16	-5351.8	106690
2453	4.73581e+32	-5.33456e+16	-1.24058e+17	-47563.1	23599.7
2454	5.81539e+32	-3.46047e+15	2.4365e+16	133147	3253.78
2455	9.97694e+31	-1.03679e+17	1.44504e+17	36694.8	24346.1
2456	1.49539e+32	-1.72108e+15	-1.36383e+16	-160674	47068.4
2457	3.53312e+31	-4.58545e+15	1.35203e+16	182227	24092
2458	4.41754e+33	-3.54968e+16	5.51811e+16	-123903	341060
2459	2.54134e+31	1.50224e+17	-1.12659e+17	-28256.5	-36042.4
2460	4.99203e+30	-8.75226e+14	7.41395e+16	65155.2	654869
2461	1.06047e+32	8.99882e+15	1.97934e+16	131212	-54051.9
2462	2.29906e+32	-3.99799e+16	-4.29486e+16	-47260.2	58202.5
2463	9.15036e+32	4.79859e+16	-2.04195e+17	-43116.8	-8837.76
2464	4.36647e+30	1.6711e+16	-4.61331e+14	-74546	-169893
2465	1.28304e+32	-5.38208e+16	-4.26565e+16	-29000.2	62083.9
2466	2.96455e+32	-3.36485e+16	2.93234e+15	33726.8	99559.4
2467	1.04035e+33	2.752e+16	1.00192e+16	64766.8	-124754
2468	3.83977e+33	4.0149e+16	5.7568e+16	56424	-47052.3
2469	6.33615e+32	-6.37984e+16	-5.35484e+16	-36888.5	51933.5
2470	8.62521e+31	-3.01617e+16	-1.00819e+16	-3038.47	107339
2471	5.82718e+32	-1.12988e+17	-1.39377e+17	-32293.2	29904.2
2472	4.94572e+32	-4.37026e+14	3.33542e+16	116278	-7731.24
2473	3.06099e+31	-6.8418e+16	-3.95305e+16	-15581.4	52698.7
2474	4.13931e+32	2.99974e+16	1.94547e+16	43715.8	-87014
2475	6.59925e+32	-1.15172e+17	-2.1132e+16	-7749.25	57564
2476	7.56035e+30	-1.84836e+16	-1.34706e+16	-106002	57916.1
2477	5.99441e+31	-8.48089e+15	1.36991e+15	-13854.3	234689
2478	1.07635e+31	1.20008e+16	-4.00989e+16	-109960	-22552.4
2479	8.89924e+32	9.48686e+15	2.0988e+16	139332	-51608.4
2480	4.20708e+33	-1.40464e+16	4.85795e+16	87893.6	13858.6
2481	2.39624e+33	2.16698e+17	4.95816e+17	1.24301e+06	2.96566e+06
2482	9.98483e+31	3.14529e+16	1.77984e+16	53069.8	-88805.9
2483	1.65622e+33	-1.44494e+16	6.009e+15	79209.6	118954
2484	1.13072e+32	3.57662e+16	1.01573e+17	155911	681205
2485	2.61596e+31	4.59076e+16	1.10077e+17	56648.6	-25178.1
2486	5.47525e+32	3.95853e+16	-5.89419e+16	-71041	-46115
2487	5.36695e+30	1.6782e+16	-9.97949e+15	-110890	-108641
2488	7.02953e+32	-1.32136e+17	1.85043e+17	37766.2	26261.9
2489	7.14164e+32	1.69258e+16	-8.29532e+15	-91596.8	-141498
2490	7.96098e+32	1.25765e+16	-9.83386e+15	-90640	-121116
2491	3.3625e+32	1.67623e+17	8.86198e+16	21548.6	-42878.7
2492	1.65299e+33	2.32293e+16	4.6765e+16	67349.8	-57042.1
2493	2.79219e+32	2.57864e+15	8.37729e+15	158496	-100579
2494	6.47444e+31	6.58424e+16	-1.17122e+17	-53056.4	-27991.6
2495	2.06936e+31	-1.91341e+16	-1.8297e+14	40784.1	161682
2496	4.83374e+33	-3.10345e+15	3.20317e+16	104878	-348.97
2497	4.01282e+32	5.49669e+16	2.22307e+16	-21996.3	-82215.1
2498	2.11364e+32	3.68515e+16	4.51566e+16	63546.6	-64005
2499	5.14728e+32	-1.31483e+16	-7.60274e+16	-69826.9	19189.6
2500	3.58945e+33	-1.66234e+16	1.74792e+17	49606.8	3801.49
2501	2.56393e+31	-1.92963e+15	1.53521e+16	116306	97282.6
2502	6.18332e+33	7.75735e+15	-1.36245e+17	-57648.1	3468.83
2503	2.09632e+32	2.809e+16	3.75043e+16	82234.6	-79661.1
2504	4.53616e+32	2.15844e+16	3.81602e+16	78301.7	-60375.8
2505	7.34698e+31	1.16814e+17	-1.62325e+17	-35709.2	-24102.1
2506	9.19182e+30	-7.02755e+16	9.7918e+16	49600.2	32551.8
2507	8.69615e+30	-5.6599e+15	1.55534e+16	167635	42058.4
2508	3.72995e+31	5.33342e+16	-1.23281e+17	-48875.1	-17162.8
2509	1.32821e+33	4.85198e+16	-3.71635e+15	-19190.2	-91838.8
2510	3.66061e+31	1.67562e+16	-1.62766e+17	-51651.2	-3322.29
2511	6.22005e+32	2.95615e+16	4.20748e+16	50813.9	-54533.6
2512	8.23223e+33	1.74617e+16	3.27022e+16	74486.5	-70187.4
2513	6.6312e+32	-3.26132e+16	-8.77707e+16	-65192.1	28755.4
2514	6.31061e+32	-1.8782e+15	7.20188e+15	188341	136095
2515	1.11921e+31	-2.68535e+16	-1.25452e+16	-90787.6	140156
2516	2.27308e+31	9.28683e+15	1.14879e+16	87358.4	-120883
2517	4.62961e+31	1.96626e+16	9.78572e+14	-32989	-127430
2518	7.06252e+30	-1.25703e+16	6.39386e+15	81342	145958
2519	2.94798e+31	1.32929e+16	-3.63168e+16	-97523	-9877.83
2520	4.49015e+32	4.34184e+16	8.04168e+16	50820.8	-32999
2521	1.4435e+31	-8.91701e+15	-2.91931e+16	-72260	62752.6
2522	3.3023e+31	-2.07784e+16	3.58856e+16	88712.9	56574.4
2523	6.40885e+31	1.78233e+16	-8.52869e+15	-82910.7	-151467
2524	5.0451e+33	-1.2206e+16	-3.54437e+16	-94862.9	51481.1
2525	5.82632e+32	1.07915e+17	-8.33378e+16	-35038.2	-41063.9
2526	1.47324e+31	-8.55416e+15	5.70594e+15	106352	125074
2527	1.19566e+33	-7.63216e+16	-6.72722e+16	-41366.2	52061.5
2528	6.49511e+31	8.55785e+15	5.29165e+16	92599.1	-22469
2529	4.27843e+33	-2.81657e+16	-6.14473e+16	-64755.6	46089
2530	2.62729e+32	1.07075e+16	-6.87402e+16	255475	-127615
2531	2.69415e+32	2.32881e+16	-5.70584e+16	-77577.8	-40168.8
2532	1.61055e+31	1.26114e+17	2.02439e+17	36471.3	-23540
2533	3.05109e+30	-1.14398e+16	7.19176e+15	138611	105798
2534	5.30078e+32	3.69116e+16	5.46342e+16	61250.6	-50586.6
2535	6.1308e+32	-1.73681e+16	2.99546e+16	99600.5	49021.7
2536	2.24026e+33	-7.1594e+15	-1.47373e+16	-190442	53845.4
2537	1.94326e+31	-1.03471e+17	-6.42176e+16	-26298.4	48013.6
2538	3.39092e+32	-2.88923e+16	-2.19255e+16	-33847.4	103429
2539	2.1169e+33	-2.87952e+16	-6.07242e+16	-48003	30252.5
2540	4.04943e+32	5.24287e+16	1.30176e+17	42260.5	-22239.3
2541	9.11128e+31	6.15072e+16	-5.74083e+16	-74129	-23084.5
2542	1.26978e+33	2.84029e+14	-1.31893e+16	-157344	-58225.1
2543	8.48254e+30	-2.00694e+16	-5.21334e+15	-57119	148807
2544	3.32293e+33	-4.58535e+16	-5.7282e+16	-769256	-171957
2545	8.71837e+32	-4.46272e+16	3.21137e+16	55862.2	61678.6
2546	9.31958e+31	4.56906e+16	-3.96258e+16	-59780.7	-62471
2547	2.92722e+31	9.69422e+16	1.53063e+17	37041.1	-24974.7
2548	1.6564e+31	3.4816e+16	7.25207e+16	252370	165482
2549	6.2777e+32	2.18683e+16	4.74663e+15	-30358.4	-108297
2550	1.04681e+31	1.08227e+16	7.52929e+16	75979.7	-15179.1
2551	1.49013e+31	-3.45045e+16	-2.07469e+17	-41868.5	8357.7
2552	1.28964e+31	1.78329e+16	1.30666e+17	53784.7	-9161.56
2553	1.73964e+33	-5.70862e+15	-4.19929e+15	-209359	141464
2554	3.56476e+30	-5.5349e+15	8.29907e+15	209014	91880.6
2555	6.10395e+33	-4.17234e+16	-2.71393e+16	-43910.7	79829.6
2556	5.94113e+31	-1.07165e+16	-9.37711e+16	-77698.9	16269
2557	3.67081e+33	4.05688e+16	3.5605e+16	50527.8	-73493.3
2558	6.29406e+30	-5.62839e+15	-1.86207e+17	-44496.9	1655.56
2559	4.11836e+33	-9.09713e+15	6.53884e+16	81158.4	4779.67
2560	2.3874e+33	-2.4494e+16	2.44183e+16	106866	16547.1
2561	3.26022e+31	-6.49567e+15	2.19019e+15	226314	155596
2562	6.44224e+31	-1.12703e+15	3.12886e+16	100897	-20488.4
2563	3.28982e+33	-7.6209e+16	-3.55238e+16	-23021	62720.9
2564	3.09348e+33	1.25837e+16	-2.52521e+15	-103554	-118165
2565	7.75263e+32	6.34199e+16	9.55644e+16	49784.5	-37752.1
2566	3.75726e+32	-1.32997e+17	-1.42082e+17	-28766.3	29346.5
2567	1.90889e+32	-2.05152e+16	-1.23909e+15	1001.89	146979
2568	2.54162e+32	-4.7841e+14	1.3903e+17	51894.4	-2140.77
2569	2.2886e+32	-3.7954e+16	-3.76685e+16	-62543.5	70013.8
2570	6.8694e+32	-8.4288e+16	6.18014e+16	41387.3	52347.6
2571	1.9931e+33	-1.12768e+16	1.36664e+16	142504	100154
2572	4.43392e+33	1.51873e+15	2.71203e+16	130117	-11890.6
2573	1.30962e+32	-3.7264e+15	-1.09696e+17	-55192.1	5293.34
2574	3.15179e+31	-5.89492e+15	4.29706e+15	40367.6	191520
2575	1.6735e+31	-1.6639e+16	-7.46107e+15	-36761.2	118705
2576	5.37339e+32	9.10845e+15	1.83784e+16	146528	-49467.5
2577	2.08525e+33	-4.32701e+15	1.13484e+17	53040	614.772
2578	4.94675e+31	-7.19281e+15	8.6814e+16	65037.5	-4385.18
2579	1.11832e+33	-7.79084e+16	-8.47342e+16	-35626.2	38605.9
2580	3.8652e+32	-2.03783e+16	-2.92934e+16	-64405.1	87036.1
2581	8.02266e+30	2.08857e+15	-2.31741e+16	-409046	-1.31879e+06
2582	2.5091e+31	-4.74044e+16	5.74902e+15	21499.1	80432.7
2583	1.39093e+32	-2.77947e+16	-1.95905e+15	-69960.8	100746
2584	3.32023e+31	2.91153e+16	1.20575e+16	23081	-111980
2585	1.12413e+31	-4.88456e+16	-6.2082e+16	-52995.1	49018
2586	3.1325e+30	4.31689e+15	-3.70472e+16	-118134	-21673.8
2587	1.67017e+32	8.90325e+15	-1.67029e+16	-142253	-51287.1
2588	1.45668e+32	3.42079e+16	6.85431e+15	-6741.29	-104565
2589	3.93207e+32	4.02013e+15	1.97211e+16	141106	-47665.3
2590	2.01793e+32	-1.98182e+16	-1.07632e+16	-44506.7	108252
2591	2.79799e+31	3.96666e+16	5.19045e+16	60592.8	-55624.6
2592	5.14918e+31	-4.76672e+15	-1.6802e+15	-265577	136368
2593	2.51523e+31	-1.80521e+15	2.87521e+16	132921	14353.7
2594	4.76269e+33	2.24417e+16	6.21614e+15	30083.5	-109988
2595	2.23327e+32	-2.75832e+16	-8.91429e+15	-14940.8	119303
2596	5.47598e+32	3.74674e+15	6.38027e+16	70316.7	-14283.4
2597	4.39936e+31	-5.01296e+16	7.41957e+16	65584.4	51455
2598	3.63084e+32	-9.11594e+15	-2.6203e+16	-116163	31395.9
2599	3.49756e+31	-4.22926e+16	1.95106e+17	39798.4	7070.99
2600	6.43754e+32	1.84137e+16	-1.21247e+16	-90141.8	-95348.9
2601	1.071e+32	3.85696e+16	-5.08086e+16	148530	-431672
2602	7.8672e+32	-1.9184e+16	-1.79363e+15	-23336.1	142183
2603	1.15409e+33	8.8341e+15	-1.05132e+17	-73349.4	-6462.71
2604	2.36789e+33	-4.48425e+16	3.61706e+16	57554.5	61870
2605	7.6991e+30	-2.06419e+16	3.37843e+15	-14714.9	188522
2606	2.82942e+32	1.59255e+16	3.91613e+16	137849	-27626.7
2607	2.46574e+31	-2.27459e+16	-4.8889e+15	12524.9	127337
2608	9.44056e+31	1.33108e+14	8.76855e+15	171890	73160
2609	1.24385e+31	-2.37962e+16	-7.17873e+16	-69436.7	29188.4
2610	2.39843e+33	1.34181e+16	-1.1013e+16	-102798	-133348
2611	1.50176e+33	-4.90453e+16	2.47527e+17	38022.7	6663.41
2612	8.58376e+33	-2.42637e+16	-8.51948e+16	-60767.4	23860.2
2613	6.3958e+33	-1.7112e+16	-2.08276e+16	-72336.2	78933.3
2614	4.21542e+31	2.4034e+16	-2.7263e+16	-85124.5	-68513.3
2615	9.62045e+31	-2.88251e+16	-2.00719e+16	-77491.2	94946.1
2616	3.17842e+32	-5.69571e+16	3.25197e+16	145940	48883.8
2617	1.02431e+31	-7.44033e+16	1.7339e+17	42186.6	16849.7
2618	1.30886e+32	1.70388e+16	1.44858e+17	49092.8	-8347.39
2619	3.30762e+31	1.88091e+16	6.53689e+16	130264	148881
2620	6.03269e+30	-4.52557e+16	-6.35699e+16	-56138.5	47861.4
2621	1.18583e+32	1.57021e+17	-7.38905e+16	-22440.9	-45665.9
2622	3.72869e+31	3.72365e+16	-1.35119e+17	-48152.9	-10019.5
2623	2.99833e+33	2.35428e+15	1.01148e+16	175825	-29077.2
2624	2.44704e+32	5.99443e+14	-9.10523e+15	-210801	-42439.6
2625	2.76659e+32	-8.98629e+16	-6.59044e+16	-31268.6	48349.3
2626	1.54199e+31	-8.598e+16	-3.4028e+16	-15161.4	56235.2
2627	7.6146e+32	7.01808e+16	-7.62282e+16	1.15132e+06	-1.25084e+06
2628	2.6393e+33	6.78126e+16	1.20706e+17	40686.2	-27805.8
2629	3.38279e+31	-9.7483e+14	8.14574e+16	65344.6	6283.75
2630	2.34385e+32	3.92545e+16	3.15016e+16	51866.6	-75122.8
2631	1.08192e+32	-3.49413e+15	-1.24015e+16	-206354	-161180
2632	1.86527e+32	-1.95406e+16	8.35438e+14	55758.7	167034
2633	5.18524e+32	3.13104e+16	5.95605e+15	11225.9	-119490
2634	2.08419e+32	2.48024e+16	-4.13779e+16	-57660.2	-14462.9
2635	1.01399e+31	1.32607e+16	-2.40304e+15	-76252.8	-158465
2636	4.04539e+31	3.37525e+16	7.453e+15	-5652.62	-102690
2637	1.15477e+32	-6.02028e+16	4.79265e+16	49145.4	52468.3
2638	1.26667e+31	-2.26217e+16	1.02482e+17	62663.8	9915.87
2639	9.25237e+31	-3.53854e+15	-1.03777e+16	-184867	102034
2640	1.25462e+33	-4.6032e+14	-5.204e+16	-81065.6	7454.15
2641	1.93874e+30	4.61641e+16	-8.33626e+16	-56584.1	-26818.9
2642	1.48327e+33	-1.49279e+16	-5.08359e+16	-83818.6	54346
2643	2.29143e+32	1.94387e+16	1.78379e+16	61690.3	-109238
2644	7.99005e+30	1.20511e+16	-6.26394e+16	-82293.4	-409.568
2645	5.45502e+30	1.80777e+16	-1.50011e+15	-13730.6	-176843
