id	mass	x	y	vel_x	vel_y
2240	7.4795e+31	1.22397e+17	3.20324e+15	78977.7	-44142.7
2241	1.82838e+31	2.23025e+16	-4.83914e+16	63278.1	38854.1
2242	2.77023e+32	2.44274e+17	-2.27413e+16	91000.8	-35183.7
2243	5.54662e+33	8.88304e+16	2.14967e+17	100338	79063.3
2244	6.54925e+32	-1.56228e+19	-1.27512e+19	-3.04213e+06	-2.47478e+06
2245	6.97041e+31	8.67911e+16	-1.02062e+17	-190928	-86843.3
2246	2.44899e+33	5.18685e+16	-7.73125e+16	17963.5	69448.5
2247	1.76368e+33	2.14463e+17	2.35925e+16	64084.9	1490.06
2248	5.13188e+32	1.21888e+17	-1.08636e+17	42961.4	-174915
2249	4.3665e+31	-5.66474e+16	-1.01572e+17	-607.062	27571.9
2250	1.81334e+31	1.38207e+17	-9.02068e+15	117105	54828.9
2251	7.92905e+32	1.68519e+17	-1.97602e+17	-4269.97	-29165
2252	3.64671e+32	1.27024e+17	-6.94326e+16	112323	-100452
2253	2.60903e+32	-1.97209e+17	4.01693e+16	-40763.9	67887.4
2254	1.13972e+31	1.18725e+17	-1.85773e+16	75280.3	10384.3
2255	6.32199e+31	1.69489e+17	6.79126e+16	92085.5	-9288.09
2256	3.64513e+33	4.36318e+18	2.39001e+18	4.37447e+06	2.49029e+06
2257	1.95901e+31	-9.48966e+17	-7.32019e+17	-219383	-167803
2258	6.20426e+30	-4.30339e+16	2.53634e+17	44090.6	2211.49
2259	8.56958e+32	-1.57658e+18	1.37416e+17	-365685	33685.7
2260	1.66873e+33	-2.59315e+19	1.4636e+19	-1.02354e+07	5.77538e+06
2261	3.09495e+30	2.24397e+17	-7.2858e+16	10702.1	-65872
2262	9.00086e+30	3.14925e+16	-1.98357e+17	-22031.9	-4653.69
2263	3.27169e+31	3.61431e+16	-4.28966e+17	-26241.8	-193728
2264	2.5851e+30	1.81754e+16	-7.71172e+16	17267	19021
2265	3.40298e+32	8.76133e+16	-2.88562e+17	-4024.97	-39202.5
2266	6.45257e+33	-2.91232e+18	-1.42543e+18	-3.02394e+06	-1.38984e+06
2267	3.9523e+33	6.69874e+16	-9.14194e+16	8826.21	114585
2268	3.46883e+31	1.15912e+17	2.65333e+15	3398.89	-40395.6
2269	4.15214e+33	-3.93156e+18	3.64738e+18	-1.87156e+06	1.72553e+06
2270	7.25347e+31	3.05937e+17	-4.63459e+16	104540	-44526.7
2271	8.10572e+32	1.62643e+17	1.41773e+17	89382.5	33920.1
2272	5.87334e+30	5.96478e+17	-1.01857e+17	270106	-68012.9
2273	4.88164e+31	-9.05734e+15	9.24461e+16	68915.3	35934.2
2274	3.3506e+31	-1.67731e+18	-1.87343e+18	-346666	-388119
2275	1.13866e+33	-2.07058e+17	-7.68396e+16	-49481	2147.72
2276	1.5799e+32	8.23848e+16	-9.61574e+16	205834	-304609
2277	1.41396e+32	1.35459e+17	-1.65169e+16	-3546.34	-103333
2278	3.34251e+33	-8.22542e+16	3.89741e+16	-13177.5	37986.6
2279	4.55948e+32	-1.02468e+17	6.35483e+16	-30264.4	52159
2280	1.23184e+31	-4.55986e+17	-2.12998e+17	-76295	-31425.9
2281	8.7844e+32	2.02308e+16	-7.48364e+16	52324	39979.5
2282	1.02239e+33	9.23937e+18	-5.19486e+18	1.76784e+06	-1.0003e+06
2283	2.22267e+32	-4.27433e+17	1.73886e+17	-71827.4	39100.9
2284	8.78833e+30	3.09215e+17	3.63891e+17	81647.8	81542.7
2285	2.48306e+31	1.89835e+17	-8.26769e+16	30964.3	-66546.2
2286	7.47096e+32	2.30445e+18	-6.32708e+18	449990	-1.24445e+06
2287	3.80495e+30	-8.44515e+16	-1.57373e+17	-11243.1	-1526.43
2288	1.72137e+31	1.72852e+17	4.66037e+17	51395.5	122623
2289	3.10796e+31	-2.58938e+17	4.89766e+17	-62796	142778
2290	2.18794e+31	-1.92796e+17	8.91482e+16	-12772.6	71866.9
2291	6.43877e+33	4.62219e+18	-4.35174e+18	1.03037e+06	-983369
2292	5.24534e+30	-7.2059e+16	5.01952e+16	16226.2	34774.8
2293	6.07179e+30	9.01601e+16	-9.48282e+16	142552	-67798.4
2294	6.00071e+32	-1.05239e+18	-2.74414e+17	-212803	-51312.8
2295	9.81603e+32	-1.29575e+17	5.49056e+15	-5296.09	50667.3
2296	2.1022e+32	2.41379e+17	-1.47058e+17	144795	-72487.4
2297	2.14823e+31	-2.38562e+17	5.43076e+16	-69691.2	50861.1
2298	1.03133e+32	8.93021e+16	-9.75254e+16	-240811	-11019.6
2299	2.64569e+33	5.28459e+18	1.52184e+18	1.08271e+06	308933
2300	5.39869e+31	2.40603e+17	4.36728e+16	100249	-5549.93
2301	2.06375e+31	-3.4088e+17	2.2392e+17	-55438.9	56185.7
2302	3.84249e+33	4.05652e+18	-4.12148e+18	1.21918e+06	-1.23419e+06
2303	1.28739e+31	-1.02404e+17	6.51767e+15	4301.81	4698.49
2304	2.21405e+33	1.24568e+17	-8.29541e+16	180080	-53367.7
2305	1.56855e+33	1.35761e+17	-2.2621e+16	-10777.6	-107190
2306	1.31394e+31	-9.76204e+18	7.5814e+18	-2.26158e+06	1.7561e+06
2307	3.01597e+33	6.79813e+16	-9.36302e+16	112739	157483
2308	8.78696e+31	-8.71488e+16	1.89944e+17	21592.5	110288
2309	1.19237e+32	2.14614e+16	-1.32651e+16	61461	11712.7
2310	3.3022e+32	5.88212e+16	-1.11876e+17	90494.7	78456.7
2311	3.68913e+32	-1.95165e+16	-6.69783e+17	-12153.8	-154648
2312	2.05912e+31	-1.07799e+17	-3.38525e+16	17366	34358.4
2313	1.42674e+31	1.75605e+16	-2.66878e+16	32368.2	63240.1
2314	3.75102e+30	-3.28767e+17	1.71154e+17	-54357.9	52243.9
2315	1.49125e+31	1.51124e+17	-1.94882e+16	87066.7	-80542.4
2316	8.6461e+31	-1.82469e+19	2.0386e+20	-4.93459e+06	5.51227e+07
2317	2.16739e+33	-1.24056e+16	2.39839e+17	22838.7	69861.3
2318	6.3587e+30	3.46116e+17	1.84583e+17	54329.4	20156.7
2319	7.56366e+31	4.86734e+17	-2.38658e+18	135550	-639446
2320	1.15169e+31	1.35416e+17	-8.06203e+15	-31399.9	-72321.2
2321	2.25341e+31	2.10415e+18	-2.24815e+18	459301	-491311
2322	2.25121e+32	2.30405e+17	4.07759e+16	99115.2	-42884.3
2323	1.11802e+33	-1.2446e+17	-7.43724e+16	-29032	38736.7
2324	9.55695e+32	7.79499e+16	-9.65536e+16	510181	-377442
2325	3.98828e+33	-1.2229e+17	-9.4748e+16	-15133.1	4486.6
2326	7.19681e+32	8.00446e+17	-6.52112e+17	157384	-136073
2327	5.49083e+31	7.60263e+16	1.17921e+17	52844.4	23573.7
2328	1.23931e+31	-1.00725e+17	1.68541e+17	9937.28	27183.4
2329	3.2377e+32	1.13503e+17	-9.9151e+16	-254.062	-160643
2330	3.44252e+33	7.59368e+16	1.24048e+17	78772.5	22987.3
2331	3.0257e+32	-6.13947e+16	-9.68709e+16	-21838.7	43724
2332	1.24999e+33	-8.36976e+17	-2.14103e+17	-229378	-51328.4
2333	6.86908e+33	-2.58905e+16	1.6112e+17	49218.5	75127
2334	9.14291e+32	1.18932e+17	9.01894e+16	63132.6	2713.79
2335	1.24611e+32	5.91605e+16	-1.39808e+17	-85292.8	-25989.1
2336	2.72486e+32	-1.67469e+17	-4.43453e+16	-33033.5	7777.41
2337	5.64618e+31	-9.93375e+16	2.09084e+17	16884.3	45811.8
2338	1.30796e+32	2.71919e+17	-5.88089e+18	50138.3	-1.17931e+06
2339	2.64011e+32	6.63174e+16	-8.48911e+16	-54890.9	142365
2340	3.05608e+30	-3.14834e+18	3.83184e+18	-880688	1.03511e+06
2341	4.77826e+32	1.29254e+17	-5.5582e+16	55087.6	-55209.3
2342	9.35687e+32	-1.63337e+18	-3.98527e+16	-769905	-31162.7
2343	1.28069e+32	1.12431e+16	1.56717e+17	53532.4	53757.8
2344	9.52985e+31	-6.50823e+15	1.17708e+17	24684.8	65822.1
2345	6.77388e+30	5.01187e+16	-1.76701e+17	3110.06	17461
2346	3.97025e+31	1.24783e+18	-5.80618e+17	298746	-145956
2347	1.34931e+31	-1.29143e+17	-3.69123e+16	-8031.47	50254.1
2348	1.4861e+31	6.93442e+18	-1.55252e+18	1.40086e+06	-315510
2349	5.30892e+32	3.41666e+17	-6.11696e+16	52473.6	-34317.2
2350	6.19702e+31	-1.25398e+16	-1.3862e+17	-34864.4	43482.7
2351	6.06914e+32	-2.48421e+17	-7.74251e+18	-63967.9	-1.72409e+06
2352	3.11625e+32	-1.51653e+17	2.1981e+16	27039.7	41367.2
2353	1.03217e+32	1.25831e+17	-7.57995e+16	16132	-160684
2354	2.03507e+32	-1.1706e+17	7.14816e+16	24773.4	53273.3
2355	4.79371e+32	7.66494e+16	-5.11958e+16	82433.3	-44613.3
2356	1.37009e+31	1.01846e+17	-1.24823e+17	-95347.4	-50419.2
2357	7.55282e+31	-9.822e+16	-7.44427e+16	-23233.6	50925
2358	1.14629e+32	1.3265e+19	9.05901e+18	3.79891e+06	2.59621e+06
2359	5.0001e+32	1.30207e+17	6.02855e+15	7864.5	-15745.8
2360	7.31713e+30	-8.43445e+18	-1.81888e+17	-2.14444e+06	-38342.4
2361	6.45726e+31	-3.83626e+16	1.88484e+17	-19884.5	97414.3
2362	1.13196e+32	1.97142e+17	7.78231e+16	89057.1	2146.59
2363	5.14435e+32	1.34769e+17	-1.14815e+17	76228.2	-42948.4
2364	1.1269e+33	-5.30463e+16	-3.97072e+16	7782.62	26704.9
2365	3.57458e+32	8.33081e+17	-2.77475e+17	230906	-79303.9
2366	1.41713e+32	-5.81101e+17	-9.35847e+17	-144002	-219730
2367	3.03269e+32	-4.56893e+16	1.02495e+17	25263.2	42874.6
2368	9.38655e+31	-8.02964e+16	1.44879e+16	5473.43	40640.6
2369	1.02894e+32	4.85514e+18	-1.89309e+18	1.46938e+06	-570141
2370	7.65905e+32	2.53046e+18	2.25467e+18	502170	458501
2371	5.50464e+33	3.83622e+17	-1.78179e+18	99931.1	-459737
2372	1.48701e+33	6.42609e+16	-7.74454e+16	69392.3	85974.4
2373	1.80094e+33	-4.26258e+18	1.34856e+18	-1.06666e+06	337565
2374	9.36487e+30	2.52193e+16	-5.0904e+16	73527.1	-7850.08
2375	5.93849e+31	-4.6234e+16	-1.05965e+17	-2792	26945.8
2376	2.40886e+32	9.71811e+16	-4.21248e+16	44071.6	-116233
2377	3.51319e+31	-2.43258e+18	1.94784e+18	-474463	377484
2378	3.76451e+32	-2.43972e+17	-1.3959e+17	-110337	-6645.72
2379	8.56506e+32	5.45822e+17	-7.09279e+17	2.84244e+06	-5.53654e+06
2380	1.27984e+31	-1.43492e+18	-1.91319e+18	-351912	-500076
2381	1.03649e+33	1.68829e+17	6.14487e+16	4320.58	-63780.2
2382	1.68993e+33	1.64538e+17	-6.58271e+16	89051.5	-84858.2
2383	5.70105e+31	1.85414e+19	3.37548e+18	6.76704e+06	1.23491e+06
2384	2.06896e+31	-1.68538e+16	6.84148e+16	13042.2	43474.6
2385	3.2157e+33	2.3378e+17	-1.95522e+17	15188.9	-52402.7
2386	1.50564e+31	-8.54493e+16	1.22306e+17	3254.53	44984.1
2387	2.31532e+32	6.90936e+16	4.13818e+16	71544.7	12188.2
2388	8.23463e+31	1.57694e+17	-5.05286e+16	162080	34257.4
2389	2.32921e+32	5.73133e+16	2.72636e+17	59614.3	84105.5
2390	1.63844e+33	6.15327e+16	1.44104e+17	45433.5	2729.4
2391	6.05031e+32	-2.37973e+17	-3.88114e+16	-34062.3	19437.2
2392	5.65304e+30	-5.32876e+17	-8.97776e+17	-109434	-173771
2393	7.51758e+32	-9.86071e+16	-7.1023e+16	1770.66	31357.5
2394	1.88528e+31	6.51587e+16	1.48189e+17	37922.9	66955.7
2395	1.42859e+32	-1.52539e+17	-1.58347e+16	142.938	19328.4
2396	5.7281e+32	3.07749e+19	3.39443e+19	1.34371e+07	1.4834e+07
2397	3.10284e+32	-6.76825e+16	9.61832e+16	32930.2	46978.5
2398	6.33483e+32	-3.12772e+18	4.06944e+17	-603837	85054.6
2399	4.13741e+32	-3.92649e+16	6.23245e+16	40930.2	58020.9
2400	2.2778e+31	-3.36715e+16	1.2991e+17	36438.8	-2921.94
2401	1.02354e+33	2.59145e+17	-2.51627e+16	53954.3	-11526.2
2402	1.33252e+32	7.68279e+16	-2.26061e+16	93097.4	-12851.9
2403	5.4003e+31	2.60087e+17	2.67447e+16	106685	-15514.7
2404	6.6524e+31	1.48763e+17	1.18348e+16	39928.4	-89475.2
2405	7.04714e+30	2.09007e+17	-1.09955e+17	68992.7	-78444.1
2406	8.6619e+32	-3.63282e+17	5.06459e+17	-100774	145948
2407	1.8009e+31	-6.15779e+18	-2.29094e+18	-3.24675e+06	-1.2092e+06
2408	2.77887e+32	7.91193e+16	-9.18452e+16	135508	79333.5
2409	1.46124e+31	2.08623e+16	1.00267e+17	38855.6	13854.3
2410	4.81093e+32	6.26625e+19	4.91035e+19	1.77824e+07	1.39364e+07
2411	1.73676e+31	6.39446e+16	9.14182e+16	44491	34399.1
2412	4.1529e+32	4.13576e+16	-1.61058e+16	67300.9	23783.7
2413	2.63015e+32	8.25022e+16	1.91965e+17	46995.8	-23123.5
2414	1.43385e+32	1.08917e+18	5.93812e+16	199413	6195.3
2415	5.61879e+30	3.03496e+16	2.08214e+17	-550.803	64531.3
2416	1.99441e+33	9.7949e+17	-1.96625e+18	254639	-524142
2417	9.17232e+32	-1.75574e+19	-1.88207e+19	-3.34677e+06	-3.59681e+06
2418	2.29565e+33	-7.7883e+16	7.76615e+16	47379.8	34831.1
2419	1.66877e+32	-4.54524e+17	-8.32846e+16	-95181.5	1135.62
2420	2.29034e+31	2.54932e+16	8.37456e+16	49801.8	-18386.7
2421	4.25233e+32	-1.37166e+16	3.03592e+16	32843.8	28514.7
2422	2.0065e+33	1.45928e+17	1.28398e+15	108218	30811.5
2423	2.1071e+31	-2.7697e+17	1.50145e+17	-36510.3	29720.4
2424	4.73714e+31	-1.11368e+17	-4.59091e+16	3205.95	16292.4
2425	1.83622e+32	3.30348e+16	-1.13235e+16	61711	6719.12
2426	1.82543e+33	1.18944e+16	7.19777e+17	7404.08	145008
2427	2.85726e+32	-4.30353e+18	-4.14988e+18	-903839	-863999
2428	3.46531e+30	1.94877e+19	-1.75764e+19	5.45842e+06	-4.92271e+06
2429	9.06266e+30	2.21944e+17	2.89411e+17	68119.7	44948.3
2430	2.69504e+33	8.41234e+17	-3.74287e+17	169334	-80134.5
2431	8.41814e+32	7.09893e+16	-8.3487e+16	9660.76	-248342
2432	3.34522e+33	1.39117e+17	4.49188e+16	66821	-23854.8
2433	5.9558e+32	1.81236e+16	-1.16851e+18	15782.1	-276862
2434	9.73558e+30	1.22687e+17	-2.7368e+16	-44954.4	36875
2435	6.13533e+32	1.50849e+17	1.60242e+16	79659.8	-65982.4
2436	2.48254e+33	9.34742e+16	-7.28832e+16	28539.5	-74280.5
2437	3.21525e+32	-1.22559e+19	-3.25586e+18	-3.39445e+06	-892081
2438	6.47795e+32	1.14991e+17	3.84533e+16	61558.6	-37902.5
2439	5.32454e+32	1.80786e+17	-4.48852e+16	-27689.1	-68522.6
2440	1.60448e+33	-1.0496e+17	2.02411e+17	-20533.1	16805
2441	3.99685e+32	9.64012e+18	4.09373e+19	2.56956e+06	1.09149e+07
2442	3.78972e+32	6.19478e+15	-1.51681e+17	-65122.1	-44467.9
2443	7.80811e+30	-7.89031e+16	-1.01989e+17	-24365.3	30922.8
2444	8.46457e+30	-1.93831e+17	-6.91518e+16	-9108.58	45430
2445	1.3532e+32	1.11698e+17	1.60009e+17	43146.9	-1252.12
2446	6.23431e+31	-1.27615e+17	-2.53699e+16	-13351.6	50501.8
2447	4.4797e+31	3.64875e+16	-1.1391e+17	-53980.7	-34303.5
2448	1.045e+31	4.80379e+16	1.66033e+17	63977.9	36432.4
2449	3.65469e+33	2.86934e+15	1.19352e+17	38611.7	56601.1
2450	8.97341e+32	-2.17543e+18	-1.30106e+18	-1.1921e+06	-686323
2451	4.22661e+32	2.40481e+17	2.68928e+18	47889.8	515494
2452	1.04791e+32	2.95548e+17	-2.80221e+17	45268.4	-55241.2
2453	4.73581e+32	1.37993e+17	6.30622e+16	82599.1	-14319.7
2454	5.81539e+32	1.69922e+17	-1.79052e+17	-11211.7	-25748.4
2455	9.97694e+31	1.53366e+17	7.27628e+16	45230.2	-57689.3
2456	1.49539e+32	5.27959e+16	-1.72188e+17	-49954.5	-115641
2457	3.53312e+31	3.17711e+19	-3.37792e+19	1.35158e+07	-1.43779e+07
2458	4.41754e+33	-6.1303e+17	1.66813e+18	-113706	317838
2459	2.54134e+31	-6.51879e+16	-1.08634e+17	-25097	42072.6
2460	4.99203e+30	3.34282e+17	3.3157e+18	66462.1	642357
2461	1.06047e+32	-9.38159e+17	2.97093e+17	-278270	102113
2462	2.29906e+32	-7.23797e+20	4.42464e+20	-5.40353e+08	3.30324e+08
2463	9.15036e+32	-1.08817e+17	-7.65019e+16	3356.33	44986.7
2464	4.36647e+30	6.16901e+16	7.69722e+16	51248.3	40367.6
2465	1.28304e+32	1.85793e+17	-1.11264e+17	54345.4	-26587.1
2466	2.96455e+32	1.16509e+17	-7.77658e+16	44069	-39773.1
2467	1.04035e+33	-3.63889e+16	2.91245e+17	21732.6	52080.7
2468	3.83977e+33	-7.92853e+16	1.0125e+17	13608.1	52797.1
2469	6.33615e+32	-2.6467e+18	-2.445e+18	-617558	-586114
2470	8.62521e+31	7.9743e+16	-9.71272e+16	-1.15703e+06	-454339
2471	5.82718e+32	-1.0657e+17	1.21445e+17	-10012.8	60018.6
2472	4.94572e+32	-6.99425e+17	-1.63647e+18	-143615	-340230
2473	3.06099e+31	2.2712e+17	7.36556e+16	61523.1	-37753.8
2474	4.13931e+32	6.46904e+19	3.17433e+19	1.98893e+07	9.76186e+06
2475	6.59925e+32	7.97357e+16	4.30622e+15	37323	-82573.5
2476	7.56035e+30	3.90456e+17	2.03556e+17	135186	64369.5
2477	5.99441e+31	7.8484e+16	-1.05957e+17	-45542.7	-96401.8
2478	1.07635e+31	5.7268e+16	2.38392e+17	37271.1	71504.2
2479	8.89924e+32	4.08265e+18	-2.44915e+19	2.18953e+06	-1.3242e+07
2480	4.20708e+33	3.56423e+17	-7.59895e+17	72402.8	-173080
2481	2.39624e+33	6.48093e+18	1.54417e+19	1.24289e+06	2.96538e+06
2482	9.98483e+31	-2.4364e+18	5.18196e+18	-517701	1.08725e+06
2483	1.65622e+33	9.1721e+16	-6.04775e+16	59650.4	-65501.7
2484	1.13072e+32	8.38164e+17	3.49589e+18	159103	672852
2485	2.61596e+31	-4.44701e+16	-6.66114e+16	-7417.94	27513
2486	5.47525e+32	9.59274e+16	1.63604e+17	59087	8616.46
2487	5.36695e+30	1.98873e+17	9.03781e+16	19797.9	-21387.6
2488	7.02953e+32	9.76925e+16	1.67999e+17	47450.7	-33578.6
2489	7.14164e+32	3.59391e+17	-8.08323e+16	53492.1	-36129
2490	7.96098e+32	-3.59845e+18	-1.07226e+19	-821429	-2.44101e+06
2491	3.3625e+32	1.47904e+17	-5.83845e+16	108106	-29957.2
2492	1.65299e+33	-6.5248e+17	-1.56654e+18	-157568	-361027
2493	2.79219e+32	3.7665e+17	-8.41704e+17	117905	-268698
2494	6.47444e+31	-1.50121e+17	6.43206e+16	-7079.92	60481.8
2495	2.06936e+31	2.69802e+17	-2.25001e+17	121310	-97769
2496	4.83374e+33	1.15601e+18	-6.98699e+17	443689	-272399
2497	4.01282e+32	-4.26415e+16	1.12071e+17	54132.8	8806.15
2498	2.11364e+32	-1.41811e+17	5.37849e+16	-13577.9	1507.83
2499	5.14728e+32	1.78632e+17	-1.10548e+17	54336.7	-80308.1
2500	3.58945e+33	1.08835e+17	-6.11336e+16	-44880.5	-136192
2501	2.56393e+31	1.3338e+17	-8.06276e+16	-3745.65	-93692.9
2502	6.18332e+33	-1.17554e+17	1.68297e+17	-370.478	76772.7
2503	2.09632e+32	-2.52142e+17	1.77374e+17	-47289.7	58360.8
2504	4.53616e+32	-7.00934e+16	-3.45854e+17	-22320.7	-47181.9
2505	7.34698e+31	-7.92311e+16	-9.15786e+16	-13924.7	45680.2
2506	9.19182e+30	1.15e+17	-9.52639e+16	-33676.2	-95344.2
2507	8.69615e+30	8.86007e+16	-8.50489e+16	182987	38408.5
2508	3.72995e+31	-1.42095e+17	3.10422e+16	-13700.8	28750.8
2509	1.32821e+33	8.49495e+16	8.93518e+16	-8245.84	87309.4
2510	3.66061e+31	-3.18749e+17	1.84426e+16	-59088.9	57688.4
2511	6.22005e+32	-4.60564e+17	2.31291e+17	-83647.2	51788.2
2512	8.23223e+33	2.98313e+18	-4.38868e+18	623432	-925738
2513	6.6312e+32	1.79816e+17	-1.24007e+16	64767.7	-63684.2
2514	6.31061e+32	4.66497e+18	-1.07887e+18	934808	-217194
2515	1.11921e+31	-6.81071e+16	1.26808e+17	13814	61189.9
2516	2.27308e+31	5.1304e+15	-2.17615e+17	-57954.5	-87661.7
2517	4.62961e+31	-2.36104e+17	5.5933e+17	-40713.3	115670
2518	7.06252e+30	1.84467e+17	-1.94423e+17	74208	-136877
2519	2.94798e+31	-7.96904e+17	-6.38783e+17	-158085	-127025
2520	4.49015e+32	-1.37113e+16	1.52376e+17	35593.7	50167.9
2521	1.4435e+31	8.82381e+17	1.15582e+18	363820	482721
2522	3.3023e+31	2.02396e+17	-5.52244e+15	28379.3	-68748.7
2523	6.40885e+31	2.31598e+17	1.92939e+17	51791.6	28829.2
2524	5.0451e+33	1.32748e+17	-9.68028e+16	120429	-84910.1
2525	5.82632e+32	-5.14033e+16	5.65109e+16	17978.3	61442.5
2526	1.47324e+31	4.72518e+16	2.83158e+17	46426.9	118396
2527	1.19566e+33	1.43757e+17	-6.00474e+16	5024.19	-108955
2528	6.49511e+31	3.24064e+18	-2.22917e+18	1.12266e+06	-742709
2529	4.27843e+33	2.39184e+17	1.20915e+17	97609.8	19472.5
2530	2.62729e+32	1.20552e+18	-5.9946e+17	233655	-103279
2531	2.69415e+32	-5.31476e+18	-1.81925e+17	-1.07916e+06	-24620.4
2532	1.61055e+31	2.13384e+17	-6.04994e+15	-41180.5	-511.564
2533	3.05109e+30	-4.10005e+17	-1.72826e+17	-128259	-43882.8
2534	5.30078e+32	1.80737e+17	-8.61244e+16	-2529.51	-69210.7
2535	6.1308e+32	-2.35905e+17	7.47913e+17	-48426.3	164766
2536	2.24026e+33	8.65727e+17	-3.22804e+18	267156	-998390
2537	1.94326e+31	1.96493e+16	-1.52268e+17	-25776.7	-28653.7
2538	3.39092e+32	1.75158e+17	-3.41319e+17	22310.8	-53520.3
2539	2.1169e+33	2.54089e+18	-7.11217e+17	607540	-172127
2540	4.04943e+32	1.60977e+17	2.16262e+16	46388.2	-29064.1
2541	9.11128e+31	6.8942e+16	-1.33944e+17	-43758	55748.6
2542	1.26978e+33	-2.41737e+16	5.31161e+17	3133.13	108790
2543	8.48254e+30	-9.5879e+17	-4.58561e+17	-218002	-100871
2544	3.32293e+33	-3.87275e+18	-9.14805e+17	-758717	-169980
2545	8.71837e+32	3.88601e+15	2.35901e+17	17729.2	79595.7
2546	9.31958e+31	3.42221e+16	-7.63509e+16	21338.1	7980.86
2547	2.92722e+31	2.10056e+17	-1.75609e+17	-10982.5	-70037.3
2548	1.6564e+31	1.18054e+18	8.65615e+17	224669	155699
2549	6.2777e+32	4.57196e+16	-1.01379e+17	-3332.09	15243.3
2550	1.04681e+31	2.02429e+18	-1.12461e+19	500373	-2.8644e+06
2551	1.49013e+31	-1.53036e+17	5.93071e+14	-7467.54	38662.9
2552	1.28964e+31	-4.43387e+16	-2.53892e+16	1853.88	18310.6
2553	1.73964e+33	5.8068e+17	8.46578e+16	281821	50512.7
2554	3.56476e+30	1.03531e+17	-1.08317e+17	-97309.4	-121039
2555	6.10395e+33	3.83774e+17	-1.2273e+17	73630.4	-21544.4
2556	5.94113e+31	-2.61857e+19	-9.58255e+18	-1.09005e+07	-4.02018e+06
2557	3.67081e+33	1.35339e+18	-3.17109e+17	263516	-69286.5
2558	6.29406e+30	-1.42369e+17	-1.80419e+15	16452.7	57150.5
2559	4.11836e+33	-7.67399e+16	1.02838e+17	21862.3	45047.9
2560	2.3874e+33	9.20852e+16	-9.88502e+16	-55742.8	-185046
2561	3.26022e+31	3.70424e+17	5.67826e+17	83852.7	115366
2562	6.44224e+31	2.07468e+17	-2.35649e+17	212773	-251155
2563	3.28982e+33	1.43577e+17	-9.71436e+16	3261.36	-107940
2564	3.09348e+33	1.11805e+17	-1.69263e+17	-18460.8	-40816.4
2565	7.75263e+32	-4.44043e+17	4.06678e+17	-987927	409134
2566	3.75726e+32	-1.24117e+17	4.05429e+16	28442.1	18909.5
2567	1.90889e+32	3.03048e+16	9.19595e+16	50079.1	-22981
2568	2.54162e+32	2.40564e+17	-9.41334e+16	71490.2	-65047.7
2569	2.2886e+32	-5.01274e+16	-1.66227e+17	1845.17	-1894.44
2570	6.8694e+32	1.58055e+17	-4.99727e+16	42284.4	-43146.4
2571	1.9931e+33	6.04933e+17	2.0626e+17	206842	67564.6
2572	4.43392e+33	-1.76518e+18	-4.48406e+18	-354437	-903508
2573	1.30962e+32	1.85227e+17	4.67733e+16	71877.4	-31269.5
2574	3.15179e+31	-3.36945e+18	-4.83726e+18	-1.10828e+06	-1.58499e+06
2575	1.6735e+31	-4.21615e+17	-1.50736e+17	-99611	-20393.1
2576	5.37339e+32	-8.22602e+16	-1.51946e+17	-20596	7319.26
2577	2.08525e+33	3.87919e+17	-5.66001e+16	67614.4	-25863.5
2578	4.94675e+31	1.04938e+16	-1.18402e+17	52998.9	24681.1
2579	1.11832e+33	2.25587e+17	1.7392e+16	70297.2	-50956.7
2580	3.8652e+32	-4.12673e+16	-1.9463e+17	-53586.8	-68662.9
2581	8.02266e+30	-2.04651e+18	-6.58948e+18	-406398	-1.30256e+06
2582	2.5091e+31	-2.07805e+17	-1.84679e+17	-18843.4	-40433.2
2583	1.39093e+32	1.01639e+17	-3.30095e+17	4816.53	-46916.3
2584	3.32023e+31	2.67097e+17	-1.72117e+17	28737.4	-53225.7
2585	1.12413e+31	1.60917e+17	1.79361e+17	39469.6	6201.37
2586	3.1325e+30	1.38558e+17	2.21882e+17	31577.7	92240.5
2587	1.67017e+32	-1.96414e+16	-1.68768e+17	-14345.4	8549.26
2588	1.45668e+32	-1.14116e+17	3.23322e+17	-5854.73	51656.2
2589	3.93207e+32	-3.44529e+17	1.7239e+17	-50938.8	41987.1
2590	2.01793e+32	4.6888e+16	1.50193e+16	58679.6	18165
2591	2.79799e+31	6.41923e+16	-7.20322e+16	107918	21575.6
2592	5.14918e+31	1.95435e+19	-7.69497e+19	6.13375e+06	-2.41504e+07
2593	2.51523e+31	-2.19628e+17	1.26224e+16	-26706.6	28282.6
2594	4.76269e+33	-4.36548e+18	2.22775e+18	-918556	473003
2595	2.23327e+32	-1.57567e+17	2.20024e+17	-29225.3	61166.4
2596	5.47598e+32	-3.50555e+16	4.95863e+16	22774	46101.9
2597	4.39936e+31	1.09666e+17	2.69613e+17	46741.7	65749.8
2598	3.63084e+32	-2.86996e+18	-1.49999e+19	-750870	-3.92076e+06
2599	3.49756e+31	1.37958e+17	1.27875e+16	20643.5	-96708
2600	6.43754e+32	-7.70198e+18	-1.35815e+19	-2.82695e+06	-4.98526e+06
2601	1.071e+32	7.56893e+17	-2.13837e+18	141993	-412686
2602	7.8672e+32	-2.42415e+15	9.7673e+15	2395.42	-26405.8
2603	1.15409e+33	5.40335e+16	1.45637e+17	54966.1	12971
2604	2.36789e+33	5.98994e+16	-6.98107e+16	76127.8	26502.8
